#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
348,8.82818e-44,51,0.352,1.88833,1.88986,1,50,0.416,1.89266,1.88373,1,43,0,0.0107901,0.00920391,1,42,0.128,-0.00921466,-0.00920391,1
360,8.82818e-44,51,0.128,1.88388,1.88986,1,50,0.32,1.89018,1.88373,1,43,0,0.0124101,0.00766993,1,42,0.128,-0.010116,-0.0107379,1
372,8.82818e-44,51,0.096,1.87772,1.88986,1,50,0.224,1.88608,1.88373,1,43,0.096,0.0146485,0.00766993,1,42,0.128,-0.0116078,-0.00920391,1
384,8.82818e-44,51,0.064,1.87157,1.88986,1,50,0,1.88198,1.88373,1,43,0.16,0.0168869,0.00920391,1,42,0,-0.0130996,-0.00920391,1
396,8.82818e-44,51,0,1.86331,1.88986,1,50,0.192,1.87577,1.88373,1,43,0.096,0.0198939,0.00920391,1,42,0.064,-0.015358,-0.00920391,1
408,8.82818e-44,51,0.064,1.85504,1.88986,1,50,0.096,1.86957,1.88066,1,43,0.096,0.0229008,0.00920391,1,42,0.128,-0.0176164,-0.00920391,1
420,8.82818e-44,51,0.192,1.84446,1.88986,1,50,0.16,1.861,1.87606,1,43,0.096,0.0267519,0.00920391,1,42,0.032,-0.0207325,-0.0122719,1
433,8.82818e-44,51,0.032,1.83224,1.88986,1,50,0.032,1.85077,1.87146,1,43,0.128,0.0311969,0.0107379,1,42,0.096,-0.0244575,-0.0153399,1
444,8.82818e-44,51,0.096,1.82003,1.88066,1,50,0.128,1.84053,1.86379,1,43,0.128,0.0356419,0.0153399,1,42,0.032,-0.0281826,-0.0168738,1
458,8.82818e-44,51,0.288,1.80466,1.86992,1,50,0.096,1.82724,1.85458,1,43,0.096,0.0412342,0.0168738,1,42,0.096,-0.0330175,-0.0199418,1
468,8.82818e-44,51,0.128,1.79047,1.85458,1,50,0.064,1.81497,1.84078,1,43,0.064,0.0463964,0.0184078,1,42,0.064,-0.0374804,-0.0260777,1
481,8.82818e-44,51,0.224,1.77407,1.84385,1,50,0.128,1.80043,1.83157,1,43,0.224,0.0523621,0.0199418,1,42,0.096,-0.0427719,-0.0291457,1
492,8.82818e-44,51,0.128,1.75619,1.8239,1,50,0.032,1.78435,1.81623,1,43,0,0.0588698,0.0260777,1,42,0,-0.0486232,-0.0352817,1
504,8.82818e-44,51,0.16,1.7383,1.8055,1,50,0,1.76827,1.80396,1,43,0,0.0653775,0.0291457,1,42,0.128,-0.0544745,-0.0398836,1
517,8.82818e-44,51,0.224,1.71862,1.78555,1,50,0.192,1.75033,1.78862,1,43,0.128,0.0725399,0.0337477,1,42,0.032,-0.0610029,-0.0444853,1
529,8.82818e-44,51,0.256,1.69893,1.75948,1,50,0.032,1.73238,1.77021,1,43,0.064,0.0797023,0.0414176,1,42,0.096,-0.0675313,-0.0521553,1
541,8.82818e-44,51,0.224,1.67731,1.73953,1,50,0.096,1.71243,1.75487,1,43,0.224,0.0875705,0.0460193,1,42,0,-0.0747904,-0.0582912,1
553,8.82818e-44,51,0,1.65436,1.71652,1,50,0.16,1.69111,1.738,1,43,0.064,0.0959216,0.0552232,1,42,0.064,-0.0825504,-0.0644271,1
565,8.82818e-44,51,0.512,1.6314,1.69658,1,50,0.064,1.66978,1.72113,1,43,0.384,0.104273,0.0613592,1,42,0.032,-0.0903104,-0.0720971,1
577,8.82818e-44,51,0.16,1.60685,1.67357,1,50,0.032,1.64678,1.70118,1,43,0,0.113209,0.0690291,1,42,0.064,-0.0986775,-0.081301,1
589,8.82818e-44,51,0.192,1.58229,1.6521,1,50,0.16,1.62379,1.68278,1,43,0.16,0.122145,0.078233,1,42,0.032,-0.107045,-0.0874369,1
601,8.82818e-44,51,0.064,1.556,1.63369,1,50,0,1.59899,1.66284,1,43,0,0.13171,0.0874369,1,42,0.128,-0.116066,-0.0966408,1
613,8.82818e-44,51,0.256,1.52853,1.61528,1,50,0.064,1.57297,1.64289,1,43,0.224,0.141705,0.0966408,1,42,0,-0.125535,-0.104311,1
625,8.82818e-44,51,0.192,1.50106,1.59687,1,50,0.032,1.54695,1.62295,1,43,0,0.151699,0.107379,1,42,0.128,-0.135003,-0.113515,1
637,8.82818e-44,51,0.448,1.47217,1.57233,1,50,0.192,1.51944,1.60301,1,43,0.224,0.162211,0.118117,1,42,0,-0.145012,-0.122719,1
649,8.82818e-44,51,0.32,1.4422,1.54318,1,50,0,1.49081,1.57847,1,43,0.096,0.173115,0.127321,1,42,0.128,-0.15543,-0.131922,1
661,8.82818e-44,51,0.32,1.41223,1.51557,1,50,0.16,1.46217,1.55546,1,43,0.352,0.18402,0.136524,1,42,0.032,-0.165848,-0.141126,1
673,8.82818e-44,51,0.096,1.37839,1.48796,1,50,0.032,1.42971,1.52324,1,43,0.128,0.196334,0.144194,1,42,0.16,-0.17766,-0.148796,1
685,8.82818e-44,51,0.256,1.34714,1.45421,1,50,0,1.39974,1.49563,1,43,0,0.207702,0.156466,1,42,0.096,-0.188564,-0.158,1
698,8.82818e-44,51,0.768,1.3145,1.42507,1,50,0.16,1.3683,1.46342,1,43,0.8,0.219581,0.168738,1,42,0.096,-0.200003,-0.16567,1
709,8.82818e-44,51,0.512,1.28088,1.38518,1,50,0,1.33584,1.42814,1,43,0.128,0.231814,0.182544,1,42,0.288,-0.211816,-0.17334,1
722,8.82818e-44,51,0.352,1.24725,1.35911,1,50,0.032,1.30337,1.39746,1,43,0.544,0.244047,0.194816,1,42,0,-0.223628,-0.18101,1
734,8.82818e-44,51,0.128,1.21251,1.32229,1,50,0.192,1.26972,1.36371,1,43,0.064,0.256688,0.208622,1,42,0.064,-0.235871,-0.187146,1
746,8.82818e-44,51,0.192,1.17777,1.28854,1,50,0.064,1.23608,1.33456,1,43,0,0.269329,0.219359,1,42,0.288,-0.248114,-0.19635,1
758,8.82818e-44,51,0.416,1.14185,1.2548,1,50,0.16,1.20118,1.30542,1,43,0.224,0.282399,0.230097,1,42,0.096,-0.26081,-0.207088,1
770,8.82818e-44,51,0.128,1.10511,1.22105,1,50,0.096,1.16542,1.27167,1,43,0.224,0.295765,0.240835,1,42,0.16,-0.273822,-0.220893,1
782,8.82818e-44,51,0.032,1.06838,1.18423,1,50,0.192,1.12966,1.23792,1,43,0.096,0.309131,0.254641,1,42,0.192,-0.286833,-0.234699,1
794,8.82818e-44,51,0.736,1.03071,1.14742,1,50,0.288,1.09291,1.20111,1,43,0.224,0.322838,0.269981,1,42,0,-0.300206,-0.253107,1
806,8.82818e-44,51,0.192,0.993036,1.10907,1,50,0.096,1.05615,1.16583,1,43,0.064,0.336545,0.283787,1,42,0.224,-0.31358,-0.268447,1
819,8.82818e-44,51,0.832,0.954394,1.07072,1,50,0.32,1.01836,1.12748,1,43,0.416,0.350605,0.30066,1,42,0,-0.327332,-0.285321,1
830,8.82818e-44,51,0.448,0.915088,1.0293,1,50,0,0.979847,1.08913,1,43,0,0.364906,0.312932,1,42,0.224,-0.341343,-0.297592,1
842,8.82818e-44,51,0.352,0.875781,0.997087,1,50,0.224,0.941338,1.05538,1,43,0.416,0.379208,0.326738,1,42,0,-0.355355,-0.309864,1
854,8.82818e-44,51,0.448,0.832385,0.960272,1,50,0.352,0.898739,1.01703,1,43,0.384,0.394998,0.33901,1,42,0.096,-0.370855,-0.317534,1
867,8.82818e-44,51,0,0.792328,0.91732,1,50,0.32,0.859417,0.975612,1,43,0.16,0.409573,0.355884,1,42,0.288,-0.385162,-0.329806,1
878,8.82818e-44,51,0.288,0.751478,0.874369,1,50,0.384,0.819233,0.93266,1,43,0.256,0.424436,0.372757,1,42,0.192,-0.399783,-0.34668,1
890,8.82818e-44,51,0.448,0.710113,0.832952,1,50,0,0.778484,0.892777,1,43,0.032,0.439487,0.388097,1,42,0.128,-0.41461,-0.36202,1
903,8.82818e-44,51,1.408,0.668748,0.799204,1,50,0.512,0.737735,0.854427,1,43,0.608,0.454538,0.401903,1,42,0,-0.429437,-0.375825,1
915,8.82818e-44,51,0.832,0.626814,0.747049,1,50,0.064,0.696355,0.806874,1,43,0,0.469795,0.418777,1,42,0.224,-0.444493,-0.395767,1
927,8.82818e-44,51,0.672,0.58488,0.711767,1,50,0,0.654975,0.770058,1,43,0.384,0.485053,0.434117,1,42,0.192,-0.459549,-0.409573,1
939,8.82818e-44,51,0.032,0.542382,0.668816,1,50,0.352,0.612962,0.728641,1,43,0.192,0.500516,0.449456,1,42,0.064,-0.474836,-0.424913,1
951,8.82818e-44,51,0.576,0.499525,0.630466,1,50,0.16,0.57054,0.687223,1,43,0.352,0.51611,0.464796,1,42,0.32,-0.490271,-0.438719,1
964,8.82818e-44,51,0.064,0.456668,0.584447,1,50,0.32,0.528119,0.645806,1,43,0,0.531704,0.483204,1,42,0.032,-0.505706,-0.457126,1
975,8.82818e-44,51,0.544,0.413428,0.541495,1,50,0.032,0.485254,0.601321,1,43,0.384,0.547436,0.498544,1,42,0.224,-0.521302,-0.470932,1
987,8.82818e-44,51,0.192,0.370189,0.500078,1,50,0.096,0.442389,0.559903,1,43,0.032,0.563169,0.51235,1,42,0.16,-0.536899,-0.486272,1
1000,8.82818e-44,51,0.608,0.326591,0.455592,1,50,0.16,0.399098,0.516952,1,43,0.32,0.579032,0.532291,1,42,0.16,-0.552651,-0.500078,1
1011,8.82818e-44,51,0.16,0.282785,0.408039,1,50,0.256,0.355548,0.469398,1,43,0.128,0.594971,0.547631,1,42,0.032,-0.568496,-0.518486,1
1023,8.82818e-44,51,0.16,0.238979,0.369689,1,50,0.032,0.311998,0.431049,1,43,0.096,0.61091,0.566039,1,42,0.384,-0.584342,-0.533825,1
1036,8.82818e-44,51,1.472,0.191307,0.332874,1,50,0.256,0.264538,0.388097,1,43,0.704,0.628256,0.581379,1,42,0.224,-0.60161,-0.552233,1
1048,8.82818e-44,51,0.224,0.147303,0.277651,1,50,0.128,0.220729,0.335942,1,43,0.128,0.644267,0.601321,1,42,0.672,-0.61755,-0.572175,1
1059,8.82818e-44,51,0.096,0.103139,0.236233,1,50,0.288,0.17669,0.294524,1,43,0,0.660336,0.619728,1,42,0.128,-0.633574,-0.589049,1
1072,8.82818e-44,51,0.16,0.0589184,0.19635,1,50,0.288,0.132544,0.254641,1,43,0.064,0.676426,0.633534,1,42,0.448,-0.649637,-0.602854,1
1084,8.82818e-44,51,0.704,0.0146974,0.147262,1,50,0.288,0.0883981,0.202486,1,43,0.16,0.692516,0.653476,1,42,0.064,-0.665699,-0.621262,1
1096,8.82818e-44,51,0.928,-0.0295365,0.0981748,1,50,0.096,0.0441774,0.153398,1,43,0.48,0.70861,0.673418,1,42,0.672,-0.681789,-0.636602,1
1108,8.82818e-44,51,2.016,-0.0737704,0.0644271,1,50,0.192,-4.3273e-05,0.113515,1,43,0.8,0.724705,0.690291,1,42,0.416,-0.697879,-0.653476,1
1120,8.82818e-44,51,0.288,-0.117951,0.0168738,1,50,0.128,-0.0442787,0.0659611,1,43,0.416,0.74078,0.704097,1,42,0.512,-0.713974,-0.67035,1
1132,8.82818e-44,51,1.024,-0.162038,-0.0230098,1,50,0.224,-0.088471,0.0260777,1,43,0.448,0.756821,0.722505,1,42,0.128,-0.730054,-0.685689,1
1145,8.82818e-44,51,0.224,-0.206126,-0.0720971,1,50,0.224,-0.132663,-0.0214758,1,43,0.288,0.772863,0.737845,1,42,0.48,-0.746133,-0.702563,1
1156,8.82818e-44,51,0.928,-0.250041,-0.118117,1,50,0.256,-0.176745,-0.0705631,1,43,0.192,0.788841,0.756253,1,42,0.032,-0.762172,-0.720971,1
1168,8.82818e-44,51,0.768,-0.297616,-0.159534,1,50,0.064,-0.2245,-0.113515,1,43,0.256,0.806152,0.770058,1,42,0.192,-0.779548,-0.737845,1
1180,8.82818e-44,51,1.408,-0.341263,-0.199418,1,50,0.192,-0.268384,-0.156466,1,43,0.64,0.822033,0.791534,1,42,0.096,-0.795515,-0.754719,1
1193,8.82818e-44,51,0.352,-0.384667,-0.246971,1,50,0.032,-0.312074,-0.207088,1,43,0.384,0.837825,0.806874,1,42,0.416,-0.811412,-0.771592,1
1205,8.82818e-44,51,0.224,-0.428071,-0.29299,1,50,0.16,-0.355765,-0.246971,1,43,0.032,0.853618,0.82835,1,42,0.064,-0.827309,-0.79,1
1218,8.82818e-44,51,0.512,-0.471114,-0.334408,1,50,0.224,-0.399156,-0.299126,1,43,0.512,0.869279,0.851359,1,42,0.032,-0.843097,-0.809942,1
1229,8.82818e-44,51,0.32,-0.514158,-0.383495,1,50,0.192,-0.442548,-0.343612,1,43,0,0.884941,0.874369,1,42,0,-0.858886,-0.826816,1
1241,8.82818e-44,51,0.32,-0.556731,-0.421845,1,50,0.096,-0.485538,-0.386563,1,43,0.128,0.900431,0.898913,1,42,0.096,-0.874528,-0.846757,1
1253,8.82818e-44,51,0.032,-0.598915,-0.463262,1,50,0.256,-0.528188,-0.427981,1,43,0.032,0.91578,0.91732,1,42,0.096,-0.890046,-0.868233,1
1265,8.82818e-44,51,0.352,-0.641099,-0.503146,1,50,0.16,-0.570838,-0.474,1,43,0.192,0.931129,0.934194,1,42,0.16,-0.905564,-0.891243,1
1278,8.82818e-44,51,0.256,-0.682738,-0.552233,1,50,0.256,-0.613005,-0.51235,1,43,0.064,0.946279,0.949534,1,42,0,-0.920907,-0.911185,1
1289,8.82818e-44,51,0.672,-0.723899,-0.593651,1,50,0.192,-0.654743,-0.564505,1,43,0.256,0.961256,0.961806,1,42,0.096,-0.936093,-0.929592,1
1301,8.82818e-44,51,0.672,-0.76506,-0.635068,1,50,0,-0.69648,-0.601321,1,43,0.224,0.976232,0.974078,1,42,0.032,-0.951279,-0.941864,1
1313,8.82818e-44,51,1.44,-0.805578,-0.673418,1,50,0.256,-0.737634,-0.645806,1,43,0.736,0.990975,0.990952,1,42,0,-0.966253,-0.954136,1
1326,8.82818e-44,51,0.896,-0.846096,-0.720971,1,50,0.064,-0.778788,-0.684155,1,43,0.608,1.00572,1.00783,1,42,0.128,-0.981227,-0.967942,1
1337,8.82818e-44,51,0.992,-0.889142,-0.762388,1,50,0.032,-0.822595,-0.730175,1,43,0.192,1.02138,1.02317,1,42,0.032,-0.997167,-0.984816,1
1350,8.82818e-44,51,0.64,-0.928218,-0.802272,1,50,0.032,-0.862426,-0.765456,1,43,0.48,1.0356,1.03851,1,42,0,-1.01166,-0.998622,1
1362,8.82818e-44,51,1.376,-0.967294,-0.843689,1,50,0.256,-0.902257,-0.814544,1,43,0.512,1.04982,1.04924,1,42,0.352,-1.02615,-1.01856,1
1374,8.82818e-44,51,1.696,-1.00552,-0.891243,1,50,0.224,-0.941304,-0.859029,1,43,1.12,1.06373,1.07072,1,42,0.32,-1.04036,-1.0293,1
1386,8.82818e-44,51,1.312,-1.04375,-0.923456,1,50,0.224,-0.98035,-0.892777,1,43,0.416,1.07764,1.07532,1,42,0.448,-1.05457,-1.04157,1
1399,8.82818e-44,51,0.096,-1.08098,-0.96334,1,50,0.064,-1.01846,-0.931126,1,43,0.192,1.09118,1.09526,1,42,0.096,-1.06843,-1.05691,1
1410,8.82818e-44,51,0.064,-1.11741,-1.00476,1,50,0.16,-1.05583,-0.97101,1,43,0.192,1.10444,1.10907,1,42,0.032,-1.08203,-1.07072,1
1422,8.82818e-44,51,0.384,-1.15385,-1.04004,1,50,0.032,-1.0932,-1.00783,1,43,0.096,1.11769,1.12441,1,42,0,-1.09563,-1.08452,1
1434,8.82818e-44,51,0.256,-1.18926,-1.08146,1,50,0.32,-1.12961,-1.04464,1,43,0.224,1.13058,1.13821,1,42,0.064,-1.10887,-1.09986,1
1446,8.82818e-44,51,0.448,-1.22467,-1.11367,1,50,0.128,-1.16602,-1.08299,1,43,0.128,1.14346,1.14895,1,42,0.128,-1.12212,-1.1106,1
1458,8.82818e-44,51,0.32,-1.25888,-1.15509,1,50,0.192,-1.20129,-1.11981,1,43,0.256,1.15591,1.16276,1,42,0.064,-1.13496,-1.12441,1
1470,8.82818e-44,51,0.448,-1.29215,-1.18883,1,50,0.032,-1.23568,-1.15355,1,43,0.256,1.16802,1.1735,1,42,0.032,-1.14747,-1.13668,1
1482,8.82818e-44,51,0.288,-1.32819,-1.22718,1,50,0.064,-1.27292,-1.1919,1,43,0.224,1.18113,1.1873,1,42,0.032,-1.16102,-1.15049,1
1494,8.82818e-44,51,0.576,-1.36022,-1.26093,1,50,0.064,-1.30613,-1.22412,1,43,0.032,1.19278,1.19957,1,42,0.224,-1.1731,-1.16276,1
1507,8.82818e-44,51,0.192,-1.39225,-1.29468,1,50,0.192,-1.33934,-1.26093,1,43,0.032,1.20444,1.21184,1,42,0.128,-1.18518,-1.17656,1
1519,8.82818e-44,51,0,-1.42285,-1.33456,1,50,0.064,-1.37118,-1.30235,1,43,0,1.21557,1.22565,1,42,0.032,-1.19677,-1.18883,1
1530,8.82818e-44,51,0.256,-1.45236,-1.36524,1,50,0.192,-1.40199,-1.3315,1,43,0.288,1.22631,1.23639,1,42,0.032,-1.20798,-1.19957,1
1543,8.82818e-44,51,0.608,-1.48187,-1.39285,1,50,0.064,-1.43279,-1.35757,1,43,0.352,1.23704,1.24406,1,42,0,-1.21919,-1.20878,1
1556,8.82818e-44,51,0.128,-1.50998,-1.42814,1,50,0.032,-1.46227,-1.39439,1,43,0.16,1.24727,1.2594,1,42,0.032,-1.22991,-1.22258,1
1567,8.82818e-44,51,0.256,-1.5381,-1.45882,1,50,0.064,-1.49174,-1.42353,1,43,0.192,1.2575,1.26707,1,42,0.032,-1.24064,-1.23025,1
1579,8.82818e-44,51,0.512,-1.56459,-1.48336,1,50,0.256,-1.51966,-1.44961,1,43,0.16,1.26714,1.27627,1,42,0.192,-1.25079,-1.24252,1
1591,8.82818e-44,51,0.192,-1.58985,-1.51404,1,50,0,-1.54639,-1.48336,1,43,0.16,1.27633,1.28701,1,42,0.032,-1.26052,-1.25019,1
1603,8.82818e-44,51,0.16,-1.6151,-1.54012,1,50,0.096,-1.57312,-1.51097,1,43,0.192,1.28552,1.29621,1,42,0.032,-1.27025,-1.26093,1
1615,8.82818e-44,51,0.064,-1.63878,-1.56773,1,50,0.032,-1.59834,-1.53858,1,43,0.384,1.29414,1.30388,1,42,0.128,-1.27942,-1.27014,1
1627,8.82818e-44,51,0.448,-1.66246,-1.59381,1,50,0.16,-1.62356,-1.56159,1,43,0.064,1.30275,1.31462,1,42,0.128,-1.2886,-1.27934,1
1639,8.82818e-44,51,0.192,-1.68614,-1.61988,1,50,0.064,-1.64898,-1.5892,1,43,0.32,1.31137,1.32229,1,42,0.032,-1.29785,-1.28854,1
1652,8.82818e-44,51,0.384,-1.70657,-1.64443,1,50,0.032,-1.67106,-1.61375,1,43,0.064,1.3188,1.3315,1,42,0.032,-1.30588,-1.29775,1
1664,8.82818e-44,51,0,-1.72701,-1.66897,1,50,0,-1.69315,-1.64136,1,43,0.288,1.32624,1.3407,1,42,0.096,-1.31392,-1.30849,1
1675,8.82818e-44,51,0.192,-1.74565,-1.69352,1,50,0,-1.71352,-1.66284,1,43,0.032,1.33302,1.34684,1,42,0.128,-1.32133,-1.31616,1
1688,8.82818e-44,51,0.224,-1.76429,-1.70885,1,50,0.224,-1.73388,-1.68278,1,43,0.128,1.33981,1.35297,1,42,0,-1.32874,-1.32229,1
1700,8.82818e-44,51,0.256,-1.78089,-1.73033,1,50,0.032,-1.75226,-1.70579,1,43,0,1.34584,1.36217,1,42,0.096,-1.33543,-1.3315,1
1712,8.82818e-44,51,0.32,-1.79595,-1.75181,1,50,0.096,-1.76916,-1.73033,1,43,0.352,1.35132,1.36984,1,42,0,-1.34158,-1.33763,1
1724,8.82818e-44,51,0.416,-1.81101,-1.76868,1,50,0.256,-1.78606,-1.74567,1,43,0.16,1.3568,1.37291,1,42,0.128,-1.34773,-1.3453,1
1736,8.82818e-44,51,0,-1.82412,-1.78402,1,50,0.032,-1.80107,-1.76254,1,43,0.256,1.36157,1.38058,1,42,0.032,-1.35319,-1.3499,1
1748,8.82818e-44,51,0.032,-1.83723,-1.79936,1,50,0.128,-1.81608,-1.77942,1,43,0.064,1.36634,1.38518,1,42,0.064,-1.35865,-1.35451,1
1760,8.82818e-44,51,0.224,-1.8481,-1.81317,1,50,0,-1.82891,-1.79476,1,43,0.064,1.3703,1.38979,1,42,0.064,-1.36332,-1.36064,1
1772,8.82818e-44,51,0.064,-1.85729,-1.82697,1,50,0.096,-1.84011,-1.8101,1,43,0.064,1.37364,1.39439,1,42,0,-1.36739,-1.36524,1
1785,8.82818e-44,51,0,-1.86648,-1.83924,1,50,0,-1.85132,-1.8239,1,43,0.032,1.37699,1.39746,1,42,0.064,-1.37147,-1.36984,1
1796,8.82818e-44,51,0.16,-1.87412,-1.85305,1,50,0.096,-1.86121,-1.83771,1,43,0.16,1.37977,1.40206,1,42,0.032,-1.37507,-1.37445,1
1808,8.82818e-44,51,0,-1.88117,-1.86072,1,50,0.032,-1.87035,-1.84691,1,43,0.032,1.38233,1.40359,1,42,0.064,-1.37839,-1.37751,1
1821,8.82818e-44,51,0.096,-1.8857,-1.86839,1,50,0.096,-1.87702,-1.85612,1,43,0.032,1.38398,1.40666,1,42,0,-1.38082,-1.38058,1
1832,8.82818e-44,51,0.096,-1.88839,-1.87759,1,50,0.096,-1.88191,-1.86685,1,43,0.032,1.38496,1.40973,1,42,0.032,-1.3826,-1.38365,1
