#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
576,8.82818e-44,52,0.288,1.84511,1.88373,1,51,0.16,1.84511,1.87452,1,43,0.192,0.0265138,0.0122719,1,42,0,-0.0265138,-0.0168738,1
589,8.82818e-44,52,0.032,1.83301,1.88373,1,51,0.032,1.83301,1.86992,1,43,0,0.0309181,0.0107379,1,42,0.064,-0.0309181,-0.0199418,1
600,8.82818e-44,52,0.512,1.82091,1.87606,1,51,0.128,1.82091,1.86072,1,43,0.384,0.0353224,0.0153399,1,42,0,-0.0353224,-0.0245438,1
613,8.82818e-44,52,0.224,1.80682,1.86839,1,51,0,1.80682,1.85152,1,43,0,0.0404466,0.0168738,1,42,0.128,-0.0404466,-0.0291457,1
624,8.82818e-44,52,0.416,1.79274,1.85765,1,51,0.16,1.79274,1.83771,1,43,0.288,0.0455709,0.0153399,1,42,0,-0.0455709,-0.0352817,1
637,8.82818e-44,52,0.032,1.77652,1.84538,1,51,0,1.77652,1.82237,1,43,0.128,0.0514712,0.0168738,1,42,0.032,-0.0514712,-0.0398836,1
648,8.82818e-44,52,0.064,1.7588,1.82851,1,51,0.16,1.7588,1.80396,1,43,0.128,0.0579193,0.0199418,1,42,0.064,-0.0579193,-0.0460193,1
661,8.82818e-44,52,0.096,1.74108,1.8147,1,51,0.064,1.74108,1.78402,1,43,0.32,0.0643674,0.0245438,1,42,0.064,-0.0643674,-0.0506213,1
673,8.82818e-44,52,0.352,1.72157,1.79476,1,51,0.096,1.72157,1.76254,1,43,0.192,0.0714669,0.0322137,1,42,0,-0.0714669,-0.0567572,1
685,8.82818e-44,52,0.192,1.70206,1.77482,1,51,0.128,1.70206,1.74107,1,43,0.032,0.0785663,0.0429513,1,42,0.064,-0.0785663,-0.0628932,1
697,8.82818e-44,52,0.096,1.68062,1.75487,1,51,0.256,1.68062,1.72573,1,43,0.224,0.0863666,0.0521553,1,42,0,-0.0863666,-0.0659611,1
709,8.82818e-44,52,0,1.65782,1.73186,1,51,0,1.65782,1.70425,1,43,0.064,0.0946599,0.0598252,1,42,0.224,-0.0946599,-0.0720971,1
721,8.82818e-44,52,0,1.63503,1.71192,1,51,0.032,1.63503,1.68431,1,43,0,0.102953,0.0690291,1,42,0.064,-0.102953,-0.081301,1
734,8.82818e-44,52,0.192,1.6086,1.69198,1,51,0.192,1.6086,1.66437,1,43,0.32,0.112571,0.078233,1,42,0.032,-0.112571,-0.0905049,1
745,8.82818e-44,52,0.192,1.5842,1.66897,1,51,0.032,1.5842,1.64596,1,43,0.064,0.121449,0.0859029,1,42,0.192,-0.121449,-0.0981748,1
758,8.82818e-44,52,0.288,1.55802,1.64903,1,51,0.032,1.55802,1.62909,1,43,0.352,0.130973,0.0935729,1,42,0.128,-0.130973,-0.105845,1
769,8.82818e-44,52,0.032,1.53064,1.62449,1,51,0.064,1.53064,1.61221,1,43,0,0.140938,0.101243,1,42,0.128,-0.140938,-0.115049,1
782,8.82818e-44,52,0.192,1.50325,1.59994,1,51,0.096,1.50325,1.59074,1,43,0.096,0.150902,0.108913,1,42,0.096,-0.150902,-0.122719,1
794,8.82818e-44,52,0.16,1.47444,1.57233,1,51,0.256,1.47444,1.56313,1,43,0.32,0.161386,0.115049,1,42,0.064,-0.161386,-0.131922,1
806,8.82818e-44,52,0.608,1.44562,1.54165,1,51,0.032,1.44562,1.53398,1,43,0.064,0.17187,0.122719,1,42,0.224,-0.17187,-0.141126,1
818,8.82818e-44,52,0.736,1.41528,1.51711,1,51,0.256,1.41528,1.50944,1,43,0.64,0.182909,0.131922,1,42,0,-0.182909,-0.15033,1
830,8.82818e-44,52,0.16,1.3839,1.48489,1,51,0.128,1.3839,1.47722,1,43,0.032,0.194328,0.145728,1,42,0.032,-0.194328,-0.159534,1
842,8.82818e-44,52,0.064,1.35252,1.45728,1,51,0.128,1.35252,1.44654,1,43,0.128,0.205747,0.158,1,42,0.096,-0.205747,-0.167204,1
854,8.82818e-44,52,0.224,1.31717,1.4266,1,51,0.256,1.31717,1.4128,1,43,0.192,0.218606,0.170272,1,42,0,-0.218606,-0.174874,1
866,8.82818e-44,52,0.16,1.28455,1.39285,1,51,0.032,1.28455,1.38212,1,43,0.096,0.230476,0.184078,1,42,0.256,-0.230476,-0.182544,1
878,8.82818e-44,52,0,1.25057,1.36064,1,51,0.32,1.25057,1.35297,1,43,0.032,0.242841,0.193282,1,42,0.032,-0.242841,-0.191748,1
891,8.82818e-44,52,0.16,1.21569,1.32689,1,51,0.096,1.21569,1.32076,1,43,0.096,0.255531,0.202486,1,42,0.288,-0.255531,-0.202486,1
902,8.82818e-44,52,0.096,1.18081,1.28854,1,51,0.224,1.18081,1.28394,1,43,0.288,0.268222,0.214757,1,42,0,-0.268222,-0.217825,1
915,8.82818e-44,52,0.128,1.14487,1.2594,1,51,0,1.14487,1.25326,1,43,0.352,0.281298,0.227029,1,42,0.192,-0.281298,-0.231631,1
926,8.82818e-44,52,0.416,1.10815,1.22105,1,51,0,1.10815,1.21338,1,43,0.32,0.294661,0.240835,1,42,0.256,-0.294661,-0.248505,1
939,8.82818e-44,52,0.384,1.07142,1.18577,1,51,0.352,1.07142,1.18117,1,43,0.192,0.308023,0.254641,1,42,0.32,-0.308023,-0.262311,1
950,8.82818e-44,52,1.248,1.03378,1.15202,1,51,0.224,1.03378,1.14128,1,43,0.64,0.321719,0.269981,1,42,0.576,-0.321719,-0.279185,1
963,8.82818e-44,52,1.12,0.996143,1.1106,1,51,0.128,0.996143,1.10907,1,43,0.576,0.335414,0.282253,1,42,0.672,-0.335414,-0.289922,1
975,8.82818e-44,52,1.76,0.957542,1.07685,1,51,0.128,0.957542,1.06765,1,43,0.8,0.349459,0.299126,1,42,0.512,-0.349459,-0.303728,1
987,8.82818e-44,52,1.344,0.918942,1.03237,1,51,0.096,0.918942,1.03083,1,43,0.384,0.363504,0.312932,1,42,0.832,-0.363504,-0.312932,1
999,8.82818e-44,52,1.6,0.879396,1.00169,1,51,0.256,0.879396,0.992486,1,43,0.768,0.377893,0.326738,1,42,0.288,-0.377893,-0.326738,1
1011,8.82818e-44,52,0.64,0.839248,0.957204,1,51,0.096,0.839248,0.951068,1,43,0.224,0.392501,0.340544,1,42,0.48,-0.392501,-0.33901,1
1024,8.82818e-44,52,0.96,0.795755,0.923456,1,51,0.192,0.795755,0.915787,1,43,0.576,0.408326,0.352816,1,42,0.096,-0.408326,-0.35435,1
1035,8.82818e-44,52,0.128,0.754896,0.877437,1,51,0.352,0.754896,0.874369,1,43,0.224,0.423192,0.369689,1,42,0.192,-0.423192,-0.371223,1
1047,8.82818e-44,52,0.864,0.71354,0.840621,1,51,0.576,0.71354,0.834486,1,43,0.384,0.43824,0.386563,1,42,0.16,-0.43824,-0.386563,1
1060,8.82818e-44,52,0,0.672184,0.799204,1,51,0.224,0.672184,0.79,1,43,0.096,0.453287,0.400369,1,42,0.16,-0.453287,-0.404971,1
1071,8.82818e-44,52,0.448,0.63027,0.754719,1,51,0.16,0.63027,0.742447,1,43,0.192,0.468538,0.415709,1,42,0.288,-0.468538,-0.421845,1
1084,8.82818e-44,52,0.48,0.588355,0.713301,1,51,0.032,0.588355,0.702563,1,43,0.096,0.483789,0.431049,1,42,0.16,-0.483789,-0.435651,1
1095,8.82818e-44,52,1.504,0.545882,0.674952,1,51,0.256,0.545882,0.661146,1,43,0.768,0.499243,0.447922,1,42,0.256,-0.499243,-0.449456,1
1108,8.82818e-44,52,1.472,0.503046,0.627398,1,51,0,0.503046,0.619728,1,43,0.352,0.514829,0.463262,1,42,0.416,-0.514829,-0.461728,1
1119,8.82818e-44,52,1.856,0.460211,0.585981,1,51,0.352,0.460211,0.575243,1,43,0.192,0.530415,0.486272,1,42,0.192,-0.530415,-0.480136,1
1132,8.82818e-44,52,1.664,0.416991,0.543029,1,51,0,0.416991,0.532291,1,43,0.576,0.54614,0.498544,1,42,0.32,-0.54614,-0.49701,1
1144,8.82818e-44,52,1.568,0.373772,0.503146,1,51,0.224,0.373772,0.487806,1,43,0.32,0.561865,0.516952,1,42,0.256,-0.561865,-0.515418,1
1156,8.82818e-44,52,0.608,0.330193,0.457126,1,51,0,0.330193,0.441787,1,43,0,0.577722,0.530757,1,42,0.512,-0.577722,-0.532291,1
1168,8.82818e-44,52,0.576,0.286402,0.415709,1,51,0.096,0.286402,0.403437,1,43,0.032,0.593655,0.547631,1,42,0,-0.593655,-0.546097,1
1180,8.82818e-44,52,0.576,0.238961,0.375825,1,51,0.384,0.238961,0.360486,1,43,0.48,0.610917,0.561437,1,42,0.352,-0.610917,-0.562971,1
1193,8.82818e-44,52,0.256,0.194963,0.328272,1,51,0.288,0.194963,0.314466,1,43,0,0.626926,0.578311,1,42,0.096,-0.626926,-0.578311,1
1204,8.82818e-44,52,0.896,0.150964,0.285321,1,51,0.16,0.150964,0.262311,1,43,0.672,0.642935,0.598253,1,42,0,-0.642935,-0.596719,1
1217,8.82818e-44,52,1.312,0.106808,0.239301,1,51,0.288,0.106808,0.220893,1,43,0.512,0.659001,0.613592,1,42,0.416,-0.659001,-0.610524,1
1228,8.82818e-44,52,1.824,0.0625921,0.197884,1,51,0.096,0.0625921,0.170272,1,43,0.768,0.675089,0.638136,1,42,0.416,-0.675089,-0.630466,1
1241,8.82818e-44,52,1.504,0.0183761,0.148796,1,51,0.032,0.0183761,0.130388,1,43,0.768,0.691177,0.651942,1,42,0.896,-0.691177,-0.644272,1
1253,8.82818e-44,52,1.696,-0.0258552,0.107379,1,51,0.064,-0.0258552,0.081301,1,43,0.416,0.707271,0.674952,1,42,0.608,-0.707271,-0.665748,1
1265,8.82818e-44,52,1.856,-0.0700865,0.0567572,1,51,0.032,-0.0700865,0.0383496,1,43,0.288,0.723365,0.688757,1,42,0.768,-0.723365,-0.681087,1
1277,8.82818e-44,52,1.568,-0.114268,0.0214758,1,51,0.224,-0.114268,-0.00613594,1,43,0.064,0.73944,0.707165,1,42,0.352,-0.73944,-0.699495,1
1289,8.82818e-44,52,0.704,-0.158358,-0.0245438,1,51,0.288,-0.158358,-0.0506213,1,43,0,0.755482,0.717903,1,42,0.32,-0.755482,-0.714835,1
1301,8.82818e-44,52,0.832,-0.202448,-0.0674951,1,51,0.288,-0.202448,-0.0966408,1,43,0.256,0.771525,0.734777,1,42,0.032,-0.771525,-0.731709,1
1313,8.82818e-44,52,0.32,-0.24637,-0.113515,1,51,0.192,-0.24637,-0.139592,1,43,0.128,0.787506,0.751651,1,42,0.288,-0.787506,-0.745515,1
1325,8.82818e-44,52,0.736,-0.293951,-0.154932,1,51,0.352,-0.293951,-0.185612,1,43,0.128,0.804818,0.770058,1,42,0.16,-0.804818,-0.760854,1
1337,8.82818e-44,52,0.416,-0.337609,-0.194816,1,51,0.064,-0.337609,-0.228563,1,43,0.352,0.820703,0.785398,1,42,0.224,-0.820703,-0.777728,1
1349,8.82818e-44,52,0.384,-0.381025,-0.242369,1,51,0.256,-0.381025,-0.274583,1,43,0.096,0.8365,0.80534,1,42,0.224,-0.8365,-0.794602,1
1362,8.82818e-44,52,0.128,-0.42444,-0.285321,1,51,0,-0.42444,-0.325204,1,43,0.064,0.852297,0.823748,1,42,0.544,-0.852297,-0.814544,1
1373,8.82818e-44,52,0,-0.467499,-0.335942,1,51,0.128,-0.467499,-0.371223,1,43,0.064,0.867964,0.846757,1,42,0.16,-0.867964,-0.83602,1
1386,8.82818e-44,52,0.32,-0.510558,-0.375825,1,51,0.16,-0.510558,-0.408039,1,43,0.096,0.883631,0.868233,1,42,0.416,-0.883631,-0.854427,1
1397,8.82818e-44,52,0.672,-0.553152,-0.418777,1,51,0.192,-0.553152,-0.457126,1,43,0.064,0.899129,0.892777,1,42,0.32,-0.899129,-0.885107,1
1410,8.82818e-44,52,0.416,-0.595356,-0.463262,1,51,0.032,-0.595356,-0.498544,1,43,0.16,0.914485,0.915787,1,42,0.544,-0.914485,-0.905049,1
1422,8.82818e-44,52,0.736,-0.63756,-0.50468,1,51,0.128,-0.63756,-0.543029,1,43,0.064,0.929841,0.934194,1,42,0.672,-0.929841,-0.92499,1
1434,8.82818e-44,52,0.192,-0.679224,-0.547631,1,51,0.032,-0.679224,-0.587515,1,43,0.256,0.945001,0.948,1,42,0.416,-0.945001,-0.934194,1
1446,8.82818e-44,52,0.128,-0.720888,-0.589049,1,51,0.16,-0.720888,-0.627398,1,43,0.16,0.96016,0.961806,1,42,0.512,-0.96016,-0.951068,1
1458,8.82818e-44,52,0.192,-0.761881,-0.633534,1,51,0.16,-0.761881,-0.665748,1,43,0.16,0.975076,0.974078,1,42,0.416,-0.975076,-0.961806,1
1470,8.82818e-44,52,0,-0.802337,-0.674952,1,51,0.384,-0.802337,-0.708699,1,43,0.288,0.989796,0.987884,1,42,0.128,-0.989796,-0.975612,1
1482,8.82818e-44,52,0.224,-0.842793,-0.714835,1,51,0.224,-0.842793,-0.751651,1,43,0.16,1.00452,1.00476,1,42,0.128,-1.00452,-0.99402,1
1494,8.82818e-44,52,0.736,-0.885835,-0.753185,1,51,0.32,-0.885835,-0.788466,1,43,0.032,1.02018,1.0201,1,42,0.096,-1.02018,-1.01089,1
1506,8.82818e-44,52,0.256,-0.925567,-0.799204,1,51,0,-0.925567,-0.832952,1,43,0.096,1.03463,1.03697,1,42,0.128,-1.03463,-1.0247,1
1519,8.82818e-44,52,0.128,-0.964393,-0.839087,1,51,0.352,-0.964393,-0.872835,1,43,0.064,1.04876,1.04924,1,42,0.16,-1.04876,-1.04004,1
1530,8.82818e-44,52,0.16,-1.00253,-0.886641,1,51,0.032,-1.00253,-0.921922,1,43,0,1.06264,1.06612,1,42,0.192,-1.06264,-1.05231,1
1543,8.82818e-44,52,0.096,-1.04067,-0.920388,1,51,0.256,-1.04067,-0.951068,1,43,0.16,1.07651,1.07839,1,42,0.128,-1.07651,-1.06305,1
1554,8.82818e-44,52,0.48,-1.07789,-0.961806,1,51,0.096,-1.07789,-0.99402,1,43,0.096,1.09006,1.09373,1,42,0.224,-1.09006,-1.08299,1
1567,8.82818e-44,52,0.224,-1.11511,-0.998622,1,51,0.256,-1.11511,-1.0293,1,43,0.224,1.1036,1.10753,1,42,0.256,-1.1036,-1.09219,1
1578,8.82818e-44,52,0.32,-1.15124,-1.04004,1,51,0,-1.15124,-1.07072,1,43,0.256,1.11675,1.12287,1,42,0.416,-1.11675,-1.1106,1
1591,8.82818e-44,52,0.032,-1.18654,-1.07685,1,51,0.032,-1.18654,-1.10447,1,43,0.256,1.12959,1.13515,1,42,0.352,-1.12959,-1.11827,1
1603,8.82818e-44,52,0.64,-1.22184,-1.11674,1,51,0.128,-1.22184,-1.14588,1,43,0.224,1.14243,1.14895,1,42,0.256,-1.14243,-1.13515,1
1615,8.82818e-44,52,0.224,-1.25605,-1.15662,1,51,0,-1.25605,-1.1781,1,43,0.192,1.15488,1.16276,1,42,0.128,-1.15488,-1.14435,1
1627,8.82818e-44,52,0.16,-1.28933,-1.18883,1,51,0.096,-1.28933,-1.21184,1,43,0.032,1.16699,1.1735,1,42,0.32,-1.16699,-1.15969,1
1639,8.82818e-44,52,0.064,-1.32262,-1.22412,1,51,0,-1.32262,-1.24713,1,43,0.192,1.1791,1.18577,1,42,0.16,-1.1791,-1.16889,1
1651,8.82818e-44,52,0.16,-1.35472,-1.25633,1,51,0.032,-1.35472,-1.28087,1,43,0.128,1.19078,1.19804,1,42,0.192,-1.19078,-1.18423,1
1663,8.82818e-44,52,0.256,-1.38683,-1.29315,1,51,0,-1.38683,-1.31309,1,43,0.224,1.20246,1.20878,1,42,0.032,-1.20246,-1.19344,1
1675,8.82818e-44,52,0.32,-1.41755,-1.32383,1,51,0.16,-1.41755,-1.34684,1,43,0.256,1.21364,1.22105,1,42,0.128,-1.21364,-1.20571,1
1687,8.82818e-44,52,0.128,-1.44717,-1.35911,1,51,0,-1.44717,-1.37751,1,43,0.192,1.22442,1.23332,1,42,0.064,-1.22442,-1.21491,1
1699,8.82818e-44,52,0.352,-1.47926,-1.38825,1,51,0.128,-1.47926,-1.40973,1,43,0.384,1.2361,1.24252,1,42,0.16,-1.2361,-1.22718,1
1712,8.82818e-44,52,0.288,-1.50746,-1.422,1,51,0.032,-1.50746,-1.43887,1,43,0.352,1.24636,1.25633,1,42,0.096,-1.24636,-1.23639,1
1723,8.82818e-44,52,0.448,-1.53566,-1.45575,1,51,0.224,-1.53566,-1.47262,1,43,0.256,1.25662,1.26553,1,42,0.128,-1.25662,-1.24866,1
1736,8.82818e-44,52,0.928,-1.56224,-1.48489,1,51,0.352,-1.56224,-1.50023,1,43,0.896,1.26629,1.27781,1,42,0.064,-1.26629,-1.2548,1
1746,8.82818e-44,52,1.312,-1.58757,-1.51097,1,51,0,-1.58757,-1.53091,1,43,0.608,1.27551,1.28394,1,42,0.448,-1.27551,-1.2686,1
1760,8.82818e-44,52,0.96,-1.6129,-1.54165,1,51,0.288,-1.6129,-1.55546,1,43,0.832,1.28472,1.29468,1,42,0.064,-1.28472,-1.27474,1
1771,8.82818e-44,52,0.992,-1.63666,-1.56619,1,51,0.128,-1.63666,-1.5846,1,43,0.128,1.29337,1.30388,1,42,0.384,-1.29337,-1.28854,1
1784,8.82818e-44,52,1.088,-1.66041,-1.59381,1,51,0.192,-1.66041,-1.60915,1,43,0.608,1.30201,1.31155,1,42,0.256,-1.30201,-1.29315,1
1795,8.82818e-44,52,0.704,-1.68236,-1.61835,1,51,0.224,-1.68236,-1.63062,1,43,0.32,1.30999,1.32229,1,42,0.192,-1.30999,-1.30388,1
1808,8.82818e-44,52,0.16,-1.7029,-1.64136,1,51,0.064,-1.7029,-1.65363,1,43,0.448,1.31747,1.32843,1,42,0.032,-1.31747,-1.31155,1
1820,8.82818e-44,52,0.32,-1.72345,-1.66744,1,51,0.064,-1.72345,-1.67971,1,43,0.192,1.32494,1.33917,1,42,0.128,-1.32494,-1.32076,1
1832,8.82818e-44,52,0.32,-1.74224,-1.68891,1,51,0.064,-1.74224,-1.69965,1,43,0.288,1.33178,1.3453,1,42,0.032,-1.33178,-1.32689,1
1844,8.82818e-44,52,0.064,-1.76104,-1.70885,1,51,0.224,-1.76104,-1.71652,1,43,0,1.33862,1.35297,1,42,0.128,-1.33862,-1.33456,1
