#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
186,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.352,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
199,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.224,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
210,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.256,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
223,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.256,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
234,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.256,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
247,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
258,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
271,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.32,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
283,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
295,8.96831e-44,53,0.384,1.894,1.8914,1,52,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
307,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
319,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.32,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
331,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.32,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
343,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.352,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
356,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.32,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
367,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.32,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
380,8.96831e-44,53,0.352,1.89342,1.88986,1,52,0.352,1.894,1.88219,1,44,0.128,0.00893937,0.00920391,1,43,0.224,-0.00872665,-0.00920391,1
391,8.96831e-44,53,0.352,1.89283,1.88986,1,52,0.32,1.894,1.88219,1,44,0.16,0.00915209,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
404,8.96831e-44,53,0.352,1.89065,1.88986,1,52,0.288,1.89335,1.88219,1,44,0,0.00994608,0.00766993,1,43,0.192,-0.00896368,-0.0107379,1
415,8.96831e-44,53,0.224,1.88847,1.88986,1,52,0.32,1.8927,1.88219,1,44,0,0.0107401,0.00766993,1,43,0.192,-0.00920072,-0.0107379,1
428,8.96831e-44,53,0,1.8841,1.88986,1,52,0.288,1.89029,1.88219,1,44,0,0.0123272,0.00766993,1,43,0.192,-0.0100783,-0.0107379,1
439,8.96831e-44,53,0,1.87804,1.88986,1,52,0.224,1.88626,1.88219,1,44,0.096,0.0145337,0.00766993,1,43,0.096,-0.0115435,-0.0107379,1
452,8.96831e-44,53,0.16,1.87198,1.88986,1,52,0,1.88223,1.88219,1,44,0.32,0.0167403,0.00766993,1,43,0,-0.0130087,-0.0107379,1
464,8.96831e-44,53,0.192,1.86381,1.88986,1,52,0.128,1.87612,1.88219,1,44,0.096,0.0197116,0.00920391,1,43,0.064,-0.0152337,-0.0107379,1
476,8.96831e-44,53,0,1.85564,1.88986,1,52,0.096,1.87,1.88066,1,44,0,0.0226829,0.00920391,1,43,0.096,-0.0174588,-0.0107379,1
488,8.96831e-44,53,0.448,1.84517,1.88986,1,52,0.16,1.86155,1.87452,1,44,0.352,0.0264941,0.00920391,1,43,0.064,-0.0205354,-0.0122719,1
500,8.96831e-44,53,0.128,1.83305,1.88833,1,52,0.064,1.8514,1.86992,1,44,0,0.0309044,0.0107379,1,43,0.064,-0.0242255,-0.0138059,1
513,8.96831e-44,53,0.608,1.81992,1.88219,1,52,0.192,1.84042,1.86379,1,44,0.288,0.0356823,0.0153399,1,43,0.064,-0.0282232,-0.0153399,1
524,8.96831e-44,53,0.128,1.80577,1.86839,1,52,0.032,1.82819,1.85305,1,44,0.096,0.0408302,0.0184078,1,43,0.032,-0.0326719,-0.0214758,1
537,8.96831e-44,53,0.128,1.79162,1.85918,1,52,0,1.81596,1.84078,1,44,0.096,0.0459781,0.0199418,1,43,0.096,-0.0371205,-0.0260777,1
548,8.96831e-44,53,0.192,1.77531,1.84231,1,52,0.128,1.80151,1.82851,1,44,0.256,0.0519123,0.0214758,1,43,0.032,-0.0423795,-0.0306797,1
561,8.96831e-44,53,0.032,1.7575,1.82697,1,52,0.064,1.78551,1.81623,1,44,0.032,0.0583908,0.0260777,1,43,0.128,-0.0482008,-0.0352817,1
572,8.96831e-44,53,0.416,1.7397,1.80703,1,52,0.192,1.76951,1.80243,1,44,0.352,0.0648693,0.0322137,1,43,0.096,-0.054022,-0.0398836,1
585,8.96831e-44,53,0,1.7201,1.78555,1,52,0.032,1.75166,1.78862,1,44,0.064,0.0720004,0.0383496,1,43,0.192,-0.0605181,-0.0444853,1
596,8.96831e-44,53,0.16,1.7005,1.76408,1,52,0.064,1.7338,1.77175,1,44,0.288,0.0791315,0.0429513,1,43,0.032,-0.0670142,-0.0521553,1
609,8.96831e-44,53,0.224,1.67897,1.74414,1,52,0.032,1.71395,1.75641,1,44,0,0.0869657,0.0490873,1,43,0.192,-0.0742382,-0.0582912,1
620,8.96831e-44,53,0.16,1.6561,1.71806,1,52,0.192,1.69271,1.74107,1,44,0.192,0.0952881,0.0567572,1,43,0.096,-0.0819683,-0.0644271,1
634,8.96831e-44,53,0,1.63322,1.69812,1,52,0.032,1.67146,1.72419,1,44,0,0.10361,0.0613592,1,43,0.224,-0.0896985,-0.0705631,1
645,8.96831e-44,53,0.704,1.60875,1.67664,1,52,0.16,1.64855,1.70579,1,44,0.384,0.112517,0.0674951,1,43,0,-0.0980355,-0.079767,1
657,8.96831e-44,53,0.672,1.58427,1.6521,1,52,0.064,1.62563,1.68585,1,44,0.096,0.121424,0.078233,1,43,0.16,-0.106372,-0.0874369,1
669,8.96831e-44,53,0.992,1.55806,1.63369,1,52,0,1.60093,1.66744,1,44,0.384,0.130959,0.0874369,1,43,0,-0.115362,-0.0951068,1
681,8.96831e-44,53,0.096,1.53066,1.61221,1,52,0.064,1.57498,1.64596,1,44,0.096,0.140928,0.0966408,1,43,0.064,-0.124804,-0.104311,1
693,8.96831e-44,53,0.384,1.50098,1.59534,1,52,0.224,1.54687,1.62602,1,44,0.48,0.151727,0.105845,1,43,0,-0.135032,-0.111981,1
705,8.96831e-44,53,0,1.47212,1.57386,1,52,0.096,1.51939,1.60608,1,44,0.032,0.162229,0.116583,1,43,0.032,-0.14503,-0.122719,1
717,8.96831e-44,53,0.736,1.44326,1.54779,1,52,0.096,1.49191,1.58,1,44,0.32,0.172731,0.125787,1,43,0.064,-0.155028,-0.130388,1
730,8.96831e-44,53,0.224,1.41285,1.51557,1,52,0.032,1.46282,1.55085,1,44,0.128,0.183794,0.136524,1,43,0,-0.165613,-0.139592,1
741,8.96831e-44,53,0.512,1.38141,1.48336,1,52,0.032,1.43264,1.52324,1,44,0.16,0.195235,0.145728,1,43,0.16,-0.176592,-0.148796,1
754,8.96831e-44,53,0.224,1.34996,1.45575,1,52,0.192,1.40247,1.49717,1,44,0.096,0.206675,0.156466,1,43,0.032,-0.187572,-0.158,1
765,8.96831e-44,53,0.768,1.31728,1.42507,1,52,0.096,1.37099,1.46495,1,44,0.672,0.218567,0.170272,1,43,0.032,-0.199026,-0.16567,1
777,8.96831e-44,53,0.288,1.2846,1.39439,1,52,0.032,1.33951,1.43427,1,44,0.16,0.230459,0.182544,1,43,0.128,-0.210479,-0.17334,1
790,8.96831e-44,53,0.736,1.2506,1.36064,1,52,0.288,1.30664,1.40666,1,44,0.48,0.242831,0.194816,1,43,0.096,-0.222438,-0.179476,1
801,8.96831e-44,53,0.544,1.21571,1.32229,1,52,0.16,1.27284,1.36984,1,44,0.192,0.255525,0.207088,1,43,0.16,-0.234736,-0.187146,1
814,8.96831e-44,53,0.544,1.18082,1.29315,1,52,0.064,1.23904,1.34377,1,44,0.448,0.268219,0.217825,1,43,0.16,-0.247034,-0.193282,1
826,8.96831e-44,53,0.48,1.14488,1.25786,1,52,0,1.20413,1.30542,1,44,0.256,0.281296,0.228563,1,43,0,-0.259738,-0.208622,1
838,8.96831e-44,53,0.32,1.10894,1.21951,1,52,0.128,1.16921,1.27474,1,44,0,0.294373,0.240835,1,43,0.64,-0.272442,-0.219359,1
850,8.96831e-44,53,1.152,1.07189,1.18884,1,52,0.096,1.13312,1.23946,1,44,0.608,0.307855,0.253107,1,43,0.224,-0.285576,-0.237767,1
862,8.96831e-44,53,0.256,1.0341,1.14895,1,52,0.032,1.09624,1.20264,1,44,0.032,0.321605,0.268447,1,43,0.32,-0.298995,-0.254641,1
874,8.96831e-44,53,0.896,0.993156,1.1152,1,52,0.128,1.05628,1.16889,1,44,0.48,0.336501,0.282253,1,43,0.096,-0.313534,-0.268447,1
886,8.96831e-44,53,0.192,0.954469,1.07532,1,52,0.032,1.01844,1.13361,1,44,0.032,0.350577,0.297592,1,43,0.32,-0.327303,-0.280719,1
898,8.96831e-44,53,0.896,0.91514,1.04004,1,52,0.16,0.979903,1.0968,1,44,0.608,0.364887,0.311398,1,43,0,-0.341323,-0.29299,1
911,8.96831e-44,53,0.096,0.875811,0.995553,1,52,0.32,0.941369,1.05231,1,44,0.128,0.379197,0.325204,1,43,0.256,-0.355344,-0.306796,1
922,8.96831e-44,53,0.064,0.835743,0.951068,1,52,0.064,0.902037,1.01243,1,44,0.224,0.393776,0.345146,1,43,0.224,-0.369655,-0.319068,1
935,8.96831e-44,53,0,0.795676,0.91732,1,52,0,0.862705,0.975612,1,44,0.192,0.408355,0.357418,1,43,0.16,-0.383966,-0.329806,1
946,8.96831e-44,53,1.344,0.754847,0.875903,1,52,0,0.822543,0.93266,1,44,0.128,0.42321,0.371223,1,43,0.064,-0.398579,-0.348214,1
959,8.96831e-44,53,1.056,0.713506,0.83602,1,52,0.064,0.78182,0.897379,1,44,0.224,0.438253,0.385029,1,43,0.48,-0.413396,-0.360486,1
971,8.96831e-44,53,1.92,0.672164,0.796136,1,52,0.096,0.741096,0.855961,1,44,0.32,0.453295,0.404971,1,43,0.256,-0.428214,-0.380427,1
983,8.96831e-44,53,1.312,0.630257,0.750117,1,52,0,0.699745,0.81301,1,44,0.16,0.468543,0.417243,1,43,0.608,-0.443259,-0.397301,1
996,8.96831e-44,53,1.152,0.588349,0.714835,1,52,0.032,0.658394,0.77466,1,44,0.32,0.483791,0.437185,1,43,0.256,-0.458305,-0.414175,1
1007,8.96831e-44,53,0.224,0.542338,0.671884,1,52,0.256,0.612913,0.727107,1,44,0.16,0.500532,0.452524,1,43,0.416,-0.474853,-0.431049,1
1019,8.96831e-44,53,0.256,0.499495,0.628932,1,52,0.384,0.570507,0.693359,1,44,0.192,0.516121,0.463262,1,43,0.064,-0.490283,-0.441787,1
1031,8.96831e-44,53,2.112,0.456651,0.593651,1,52,0.16,0.5281,0.648874,1,44,0.992,0.53171,0.478602,1,43,0.192,-0.505713,-0.454058,1
1044,8.96831e-44,53,0.704,0.413417,0.541495,1,52,0.224,0.485242,0.604388,1,44,0.224,0.54744,0.498544,1,43,0.544,-0.521307,-0.469398,1
1055,8.96831e-44,53,1.088,0.370184,0.495476,1,52,0.16,0.442383,0.553767,1,44,0.224,0.563171,0.521554,1,43,0.096,-0.536901,-0.486272,1
1068,8.96831e-44,53,0.896,0.326588,0.455592,1,52,0.16,0.399094,0.518486,1,44,0.256,0.579033,0.535359,1,43,0.064,-0.552652,-0.500078,1
1079,8.96831e-44,53,1.728,0.282783,0.411107,1,52,0.032,0.355546,0.469398,1,44,0.352,0.594972,0.550699,1,43,0.064,-0.568497,-0.518486,1
1092,8.96831e-44,53,1.024,0.238978,0.366621,1,52,0.096,0.311997,0.429515,1,44,0.48,0.610911,0.566039,1,43,0.736,-0.584342,-0.533825,1
1103,8.96831e-44,53,1.984,0.194974,0.325204,1,52,0.16,0.268188,0.383495,1,44,0.256,0.626922,0.585981,1,43,0.256,-0.600282,-0.555301,1
1116,8.96831e-44,53,1.312,0.15097,0.282253,1,52,0.192,0.224379,0.342078,1,44,0.608,0.642933,0.596719,1,43,0.736,-0.616222,-0.570641,1
1128,8.96831e-44,53,2.048,0.106811,0.239301,1,52,0.032,0.180348,0.291456,1,44,0.256,0.659,0.618194,1,43,0.544,-0.632243,-0.592117,1
1140,8.96831e-44,53,1.728,0.0625944,0.18868,1,52,0,0.136209,0.245437,1,44,0.192,0.675088,0.635068,1,43,0.576,-0.648304,-0.605922,1
1152,8.96831e-44,53,1.792,0.0183774,0.153398,1,52,0.128,0.0920689,0.205554,1,44,0.16,0.691177,0.653476,1,43,0.192,-0.664364,-0.621262,1
1164,8.96831e-44,53,0.256,-0.0258544,0.110447,1,52,0.224,0.0478531,0.161068,1,44,0.448,0.707271,0.667282,1,43,0.544,-0.680452,-0.635068,1
1176,8.96831e-44,53,0,-0.0737721,0.0644271,1,52,0.544,-4.7341e-05,0.115049,1,44,0.16,0.724706,0.685689,1,43,0.064,-0.697881,-0.650408,1
1189,8.96831e-44,53,0.896,-0.117952,0.0245438,1,52,0.16,-0.0442812,0.0705631,1,44,0.384,0.74078,0.701029,1,43,0.512,-0.713975,-0.665748,1
1200,8.96831e-44,53,0.192,-0.162039,-0.0260777,1,52,0.128,-0.0884726,0.0199418,1,44,0.192,0.756822,0.719437,1,43,0,-0.730054,-0.685689,1
1213,8.96831e-44,53,0.16,-0.206126,-0.0705631,1,52,0.096,-0.132664,-0.0260777,1,44,0.096,0.772863,0.736311,1,43,0.384,-0.746134,-0.702563,1
1224,8.96831e-44,53,0.608,-0.250041,-0.115049,1,52,0.192,-0.176745,-0.073631,1,44,0.544,0.788841,0.754719,1,43,0.64,-0.762173,-0.724039,1
1237,8.96831e-44,53,0.096,-0.293956,-0.154932,1,52,0.128,-0.220827,-0.113515,1,44,0.32,0.80482,0.770058,1,43,0.896,-0.778212,-0.739379,1
1248,8.96831e-44,53,0.992,-0.337612,-0.200952,1,52,0.032,-0.264717,-0.162602,1,44,0.352,0.820704,0.793068,1,43,0.608,-0.794181,-0.760854,1
1261,8.96831e-44,53,0.16,-0.381027,-0.245437,1,52,0.096,-0.308416,-0.205554,1,44,0.224,0.836501,0.809942,1,43,0.608,-0.810081,-0.776194,1
1272,8.96831e-44,53,0.416,-0.424442,-0.289922,1,52,0,-0.352114,-0.251573,1,44,0.448,0.852297,0.832952,1,43,0.576,-0.825981,-0.79767,1
1285,8.96831e-44,53,0.032,-0.4675,-0.332874,1,52,0,-0.395518,-0.294524,1,44,0.096,0.867964,0.852893,1,43,0.8,-0.841774,-0.814544,1
1297,8.96831e-44,53,0.864,-0.510558,-0.375825,1,52,0.192,-0.438922,-0.342078,1,44,0.384,0.883631,0.877437,1,43,0.8,-0.857566,-0.837554,1
1309,8.96831e-44,53,0.224,-0.553152,-0.421845,1,52,0.128,-0.481929,-0.383495,1,44,0.416,0.899129,0.898913,1,43,0.64,-0.873215,-0.852893,1
1321,8.96831e-44,53,1.344,-0.595356,-0.457126,1,52,0.064,-0.524597,-0.424913,1,44,0.576,0.914485,0.915787,1,43,0.512,-0.888739,-0.877437,1
1333,8.96831e-44,53,0.16,-0.63756,-0.50468,1,52,0.288,-0.567264,-0.470932,1,44,0.512,0.929841,0.931126,1,43,0.288,-0.904264,-0.894311,1
1345,8.96831e-44,53,0.832,-0.679224,-0.543029,1,52,0.128,-0.609452,-0.51235,1,44,0.288,0.945001,0.943398,1,43,0.256,-0.919614,-0.911185,1
1357,8.96831e-44,53,0.288,-0.72436,-0.589049,1,52,0.192,-0.655157,-0.555301,1,44,0.16,0.961423,0.958738,1,43,0.224,-0.936244,-0.923456,1
1369,8.96831e-44,53,0.736,-0.76533,-0.628932,1,52,0.032,-0.696723,-0.598253,1,44,0.288,0.976331,0.972544,1,43,0.064,-0.951368,-0.94033,1
1381,8.96831e-44,53,0.256,-0.805761,-0.674952,1,52,0.064,-0.737798,-0.641204,1,44,0.064,0.991041,0.989418,1,43,0.096,-0.966313,-0.952602,1
1393,8.96831e-44,53,0,-0.846191,-0.714835,1,52,0.16,-0.778873,-0.684155,1,44,0.16,1.00575,1.00476,1,43,0.064,-0.981258,-0.967942,1
1405,8.96831e-44,53,0.16,-0.885891,-0.760854,1,52,0.096,-0.81928,-0.725573,1,44,0.192,1.0202,1.02163,1,43,0.032,-0.99596,-0.984816,1
1418,8.96831e-44,53,0.96,-0.925591,-0.802272,1,52,0.32,-0.859686,-0.76699,1,44,0.032,1.03464,1.03697,1,43,0.096,-1.01066,-1.00016,1
1429,8.96831e-44,53,0.192,-0.964407,-0.846757,1,52,0.064,-0.899278,-0.81301,1,44,0.16,1.04877,1.05231,1,43,0.16,-1.02507,-1.0155,1
1442,8.96831e-44,53,0.32,-1.00254,-0.882039,1,52,0.064,-0.938235,-0.843689,1,44,0.096,1.06264,1.06612,1,43,0,-1.03924,-1.02777,1
1453,8.96831e-44,53,0.8,-1.04067,-0.921922,1,52,0.032,-0.977192,-0.889709,1,44,0.064,1.07651,1.07992,1,43,0.16,-1.05342,-1.04464,1
1466,8.96831e-44,53,0.032,-1.07789,-0.961806,1,52,0.064,-1.0153,-0.926524,1,44,0.32,1.09006,1.09373,1,43,0.192,-1.06728,-1.05538,1
1477,8.96831e-44,53,0.832,-1.11511,-1.00169,1,52,0.128,-1.0534,-0.966408,1,44,0.16,1.1036,1.10753,1,43,0.128,-1.08115,-1.07225,1
1490,8.96831e-44,53,0.544,-1.15124,-1.04004,1,52,0.192,-1.09049,-1.00016,1,44,0.608,1.11675,1.12287,1,43,0.064,-1.09464,-1.08146,1
1501,8.96831e-44,53,1.312,-1.18654,-1.07532,1,52,0,-1.12679,-1.04311,1,44,0.448,1.12959,1.13208,1,43,0.224,-1.10785,-1.09986,1
1514,8.96831e-44,53,0.672,-1.22184,-1.1152,1,52,0.128,-1.1631,-1.07992,1,44,0.608,1.14243,1.15049,1,43,0.256,-1.12106,-1.10753,1
1526,8.96831e-44,53,0.576,-1.25605,-1.15202,1,52,0,-1.19837,-1.11827,1,44,0.256,1.15488,1.15969,1,43,0.416,-1.13389,-1.12441,1
1538,8.96831e-44,53,0.448,-1.28933,-1.1919,1,52,0.064,-1.23277,-1.15355,1,44,0.544,1.16699,1.17503,1,43,0.224,-1.14641,-1.13515,1
1550,8.96831e-44,53,1.12,-1.32262,-1.22258,1,52,0.032,-1.26717,-1.1873,1,44,0.384,1.1791,1.1827,1,43,0.352,-1.15892,-1.14895,1
1562,8.96831e-44,53,0.384,-1.3574,-1.2594,1,52,0,-1.30322,-1.22105,1,44,0.448,1.19176,1.19804,1,43,0.16,-1.17204,-1.16122,1
1574,8.96831e-44,53,0.704,-1.3895,-1.29008,1,52,0.192,-1.3365,-1.2548,1,44,0.32,1.20344,1.20571,1,43,0.128,-1.18415,-1.17503,1
1586,8.96831e-44,53,0.128,-1.42018,-1.32536,1,52,0.192,-1.36841,-1.29008,1,44,0.288,1.2146,1.22258,1,43,0.032,-1.19576,-1.18577,1
1599,8.96831e-44,53,0.32,-1.44975,-1.36064,1,52,0,-1.39928,-1.32536,1,44,0.128,1.22536,1.23332,1,43,0.064,-1.20699,-1.19957,1
1610,8.96831e-44,53,0,-1.47932,-1.39592,1,52,0.032,-1.43015,-1.35911,1,44,0.352,1.23612,1.24713,1,43,0.032,-1.21823,-1.20878,1
1623,8.96831e-44,53,0.32,-1.5075,-1.42507,1,52,0.16,-1.45968,-1.38672,1,44,0,1.24637,1.2548,1,43,0.096,-1.22897,-1.21798,1
1634,8.96831e-44,53,0.448,-1.53569,-1.45421,1,52,0.224,-1.48922,-1.41893,1,44,0,1.25663,1.26553,1,43,0.064,-1.23972,-1.22872,1
1647,8.96831e-44,53,0.096,-1.56226,-1.48336,1,52,0.128,-1.51721,-1.44808,1,44,0.224,1.26629,1.27474,1,43,0.096,-1.2499,-1.23792,1
1658,8.96831e-44,53,0.64,-1.58758,-1.51097,1,52,0.224,-1.54401,-1.48183,1,44,0.16,1.27551,1.28548,1,43,0.096,-1.25965,-1.25173,1
1671,8.96831e-44,53,0.416,-1.61291,-1.53858,1,52,0.032,-1.57081,-1.50637,1,44,0.544,1.28472,1.29468,1,43,0,-1.26941,-1.2594,1
1683,8.96831e-44,53,0.768,-1.63666,-1.56466,1,52,0.096,-1.5961,-1.53398,1,44,0.288,1.29337,1.30388,1,43,0.096,-1.27861,-1.27014,1
1695,8.96831e-44,53,0.608,-1.66041,-1.59534,1,52,0.032,-1.62138,-1.56313,1,44,0.48,1.30201,1.31309,1,43,0,-1.28781,-1.27781,1
1706,8.96831e-44,53,0.64,-1.68236,-1.61528,1,52,0.032,-1.64493,-1.58767,1,44,0.384,1.30999,1.32076,1,43,0.128,-1.29637,-1.28701,1
1719,8.96831e-44,53,0.128,-1.7029,-1.63983,1,52,0.128,-1.66713,-1.60915,1,44,0.32,1.31747,1.32689,1,43,0.032,-1.30445,-1.29621,1
1731,8.96831e-44,53,0.512,-1.72345,-1.66437,1,52,0.032,-1.68933,-1.63983,1,44,0.096,1.32494,1.33763,1,43,0.032,-1.31253,-1.30542,1
1744,8.96831e-44,53,0.48,-1.74381,-1.69045,1,52,0.032,-1.71154,-1.6613,1,44,0.48,1.33235,1.34684,1,43,0.096,-1.32061,-1.31309,1
1755,8.96831e-44,53,0.608,-1.7626,-1.70732,1,52,0.096,-1.73205,-1.68124,1,44,0.224,1.33919,1.35297,1,43,0.096,-1.32807,-1.32229,1
1768,8.96831e-44,53,0.192,-1.77931,-1.72726,1,52,0.096,-1.75054,-1.70118,1,44,0.384,1.34527,1.35757,1,43,0.128,-1.3348,-1.32843,1
1779,8.96831e-44,53,0.48,-1.79447,-1.74874,1,52,0.128,-1.76754,-1.72573,1,44,0.224,1.35079,1.36678,1,43,0.032,-1.34099,-1.3361,1
1792,8.96831e-44,53,0.448,-1.80963,-1.76715,1,52,0,-1.78453,-1.7426,1,44,0.512,1.3563,1.37138,1,43,0.096,-1.34717,-1.34223,1
1803,8.96831e-44,53,0.736,-1.82284,-1.78402,1,52,0.032,-1.79964,-1.76254,1,44,0.096,1.36111,1.38058,1,43,0.096,-1.35267,-1.3499,1
1816,8.96831e-44,53,0.288,-1.83605,-1.79783,1,52,0.032,-1.81474,-1.77788,1,44,0.512,1.36591,1.38365,1,43,0.096,-1.35816,-1.35451,1
1828,8.96831e-44,53,0.352,-1.84702,-1.81317,1,52,0,-1.82767,-1.79629,1,44,0.128,1.36991,1.38979,1,43,0,-1.36287,-1.36064,1
