#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
513,8.96831e-44,51,0.32,1.894,1.88986,1,50,0.256,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
526,8.96831e-44,51,0.32,1.894,1.88986,1,50,0.256,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.224,-0.00872665,-0.0107379,1
538,8.96831e-44,51,0.352,1.894,1.8914,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
550,8.96831e-44,51,0.256,1.89337,1.8914,1,50,0.288,1.89337,1.88219,1,43,0.128,0.0089571,0.00766993,1,42,0.224,-0.0089571,-0.0107379,1
562,8.96831e-44,51,0.224,1.89273,1.8914,1,50,0.32,1.89273,1.88219,1,43,0.16,0.00918755,0.00766993,1,42,0.192,-0.00918755,-0.0107379,1
574,8.96831e-44,51,0.224,1.89038,1.8914,1,50,0.288,1.89038,1.88219,1,43,0.16,0.0100427,0.00766993,1,42,0.16,-0.0100427,-0.0107379,1
586,8.96831e-44,51,0.192,1.8861,1.8914,1,50,0.224,1.8861,1.88219,1,43,0.096,0.0116018,0.00766993,1,42,0.128,-0.0116018,-0.0107379,1
598,8.96831e-44,51,0,1.88214,1.8914,1,50,0,1.88214,1.88219,1,43,0,0.0130411,0.00766993,1,42,0,-0.0130411,-0.0107379,1
610,8.96831e-44,51,0.32,1.87606,1.8914,1,50,0.128,1.87606,1.88219,1,43,0.16,0.015255,0.00766993,1,42,0.064,-0.015255,-0.0107379,1
622,8.96831e-44,51,0.064,1.86997,1.8914,1,50,0.096,1.86997,1.88066,1,43,0.256,0.017469,0.00766993,1,42,0.096,-0.017469,-0.0122719,1
635,8.96831e-44,51,0.32,1.86153,1.8914,1,50,0.128,1.86153,1.87452,1,43,0.064,0.0205416,0.00920391,1,42,0.064,-0.0205416,-0.0138059,1
646,8.96831e-44,51,0,1.85139,1.8914,1,50,0.032,1.85139,1.86992,1,43,0.096,0.0242299,0.00920391,1,42,0.096,-0.0242299,-0.0153399,1
659,8.96831e-44,51,0.288,1.84125,1.8914,1,50,0.256,1.84125,1.86225,1,43,0.256,0.0279181,0.00920391,1,42,0.064,-0.0279181,-0.0168738,1
670,8.96831e-44,51,0.416,1.82909,1.8868,1,50,0.064,1.82909,1.85152,1,43,0.256,0.0323443,0.0122719,1,42,0.032,-0.0323443,-0.0214758,1
683,8.96831e-44,51,0.064,1.81693,1.87759,1,50,0,1.81693,1.84078,1,43,0.032,0.0367704,0.0168738,1,42,0.064,-0.0367704,-0.0245438,1
694,8.96831e-44,51,0.672,1.80257,1.86685,1,50,0.128,1.80257,1.82851,1,43,0.352,0.0419953,0.0199418,1,42,0,-0.0419953,-0.0291457,1
707,8.96831e-44,51,0.096,1.78665,1.85612,1,50,0.064,1.78665,1.81777,1,43,0.032,0.0477855,0.0214758,1,42,0.096,-0.0477855,-0.0337477,1
719,8.96831e-44,51,0.48,1.77074,1.84078,1,50,0.096,1.77074,1.80243,1,43,0.224,0.0535757,0.0230098,1,42,0,-0.0535757,-0.0398836,1
731,8.96831e-44,51,0.064,1.75297,1.8239,1,50,0,1.75297,1.78862,1,43,0,0.0600392,0.0276117,1,42,0.224,-0.0600392,-0.0460193,1
743,8.96831e-44,51,0.288,1.73521,1.80243,1,50,0.16,1.73521,1.77328,1,43,0.224,0.0665027,0.0352817,1,42,0,-0.0665027,-0.0521553,1
755,8.96831e-44,51,0.32,1.71381,1.78249,1,50,0.096,1.71381,1.75794,1,43,0.224,0.0742907,0.0398836,1,42,0.128,-0.0742907,-0.0582912,1
767,8.96831e-44,51,0.064,1.69261,1.76254,1,50,0.032,1.69261,1.7426,1,43,0,0.0820043,0.0460193,1,42,0.032,-0.0820043,-0.0644271,1
779,8.96831e-44,51,0.448,1.67141,1.74107,1,50,0.064,1.67141,1.72573,1,43,0.256,0.0897178,0.0521553,1,42,0.16,-0.0897178,-0.0705631,1
792,8.96831e-44,51,0.16,1.64851,1.71806,1,50,0.096,1.64851,1.70732,1,43,0.128,0.098048,0.0598252,1,42,0.032,-0.098048,-0.078233,1
803,8.96831e-44,51,0.32,1.62562,1.69351,1,50,0.032,1.62562,1.68738,1,43,0.192,0.106378,0.0674951,1,42,0.064,-0.106378,-0.0859029,1
816,8.96831e-44,51,0.192,1.60092,1.67511,1,50,0.064,1.60092,1.66744,1,43,0.096,0.115366,0.0720971,1,42,0.032,-0.115366,-0.0951068,1
827,8.96831e-44,51,0.736,1.57497,1.65363,1,50,0.128,1.57497,1.64596,1,43,0.416,0.124806,0.079767,1,42,0,-0.124806,-0.104311,1
840,8.96831e-44,51,0.32,1.54902,1.63369,1,50,0.064,1.54902,1.62449,1,43,0.16,0.134247,0.0874369,1,42,0.064,-0.134247,-0.111981,1
851,8.96831e-44,51,0.928,1.52159,1.61375,1,50,0.128,1.52159,1.60301,1,43,0.384,0.144228,0.0981748,1,42,0,-0.144228,-0.121185,1
863,8.96831e-44,51,0.864,1.49416,1.5892,1,50,0.032,1.49416,1.58,1,43,0.32,0.154209,0.107379,1,42,0.16,-0.154209,-0.130388,1
876,8.96831e-44,51,1.376,1.46514,1.56619,1,50,0.096,1.46514,1.55392,1,43,0.64,0.164768,0.119651,1,42,0,-0.164768,-0.139592,1
887,8.96831e-44,51,0.672,1.43502,1.53245,1,50,0,1.43502,1.52324,1,43,0.288,0.175726,0.130388,1,42,0.256,-0.175726,-0.148796,1
900,8.96831e-44,51,0.32,1.40491,1.5079,1,50,0.096,1.40491,1.4987,1,43,0.256,0.186683,0.139592,1,42,0.032,-0.186683,-0.154932,1
912,8.96831e-44,51,0.768,1.37349,1.47722,1,50,0,1.37349,1.46342,1,43,0.416,0.198114,0.15033,1,42,0.064,-0.198114,-0.16567,1
924,8.96831e-44,51,0.608,1.34208,1.44194,1,50,0.224,1.34208,1.43427,1,43,0.416,0.209544,0.162602,1,42,0.224,-0.209544,-0.171806,1
936,8.96831e-44,51,1.28,1.30928,1.41433,1,50,0.096,1.30928,1.40206,1,43,0.832,0.221478,0.17334,1,42,0.256,-0.221478,-0.179476,1
948,8.96831e-44,51,0.416,1.27554,1.38058,1,50,0.16,1.27554,1.37138,1,43,0.128,0.233756,0.184078,1,42,0.384,-0.233756,-0.185612,1
960,8.96831e-44,51,0.864,1.23898,1.35297,1,50,0.096,1.23898,1.34223,1,43,0.416,0.247056,0.19635,1,42,0.128,-0.247056,-0.194816,1
972,8.96831e-44,51,0.096,1.20409,1.31616,1,50,0.032,1.20409,1.30849,1,43,0,0.259752,0.208622,1,42,0.416,-0.259752,-0.205554,1
984,8.96831e-44,51,0.896,1.1692,1.28241,1,50,0.192,1.1692,1.27781,1,43,0.448,0.272448,0.217825,1,42,0.096,-0.272448,-0.219359,1
997,8.96831e-44,51,0.032,1.13311,1.24559,1,50,0.256,1.13311,1.23946,1,43,0.064,0.285579,0.230097,1,42,0.32,-0.285579,-0.236233,1
1008,8.96831e-44,51,0.704,1.09623,1.20878,1,50,0.288,1.09623,1.20111,1,43,0.352,0.298998,0.246971,1,42,0,-0.298998,-0.254641,1
1021,8.96831e-44,51,0.288,1.05935,1.1735,1,50,0,1.05935,1.16889,1,43,0.192,0.312417,0.259243,1,42,0.192,-0.312417,-0.268447,1
1032,8.96831e-44,51,1.504,1.02154,1.13668,1,50,0.224,1.02154,1.13054,1,43,0.448,0.326175,0.274583,1,42,0.224,-0.326175,-0.285321,1
1044,8.96831e-44,51,0.8,0.983725,1.09833,1,50,0.064,0.983725,1.09526,1,43,0.768,0.339933,0.286855,1,42,0.256,-0.339933,-0.296058,1
1057,8.96831e-44,51,1.6,0.944939,1.06458,1,50,0.224,0.944939,1.05845,1,43,0.928,0.354045,0.302194,1,42,0.128,-0.354045,-0.306796,1
1068,8.96831e-44,51,0.48,0.905512,1.0201,1,50,0.16,0.905512,1.01396,1,43,0.096,0.368391,0.316,1,42,0.768,-0.368391,-0.317534,1
1081,8.96831e-44,51,0.832,0.866085,0.98635,1,50,0.48,0.866085,0.983282,1,43,0.128,0.382736,0.332874,1,42,0.032,-0.382736,-0.329806,1
1093,8.96831e-44,51,0.448,0.825911,0.944932,1,50,0.192,0.825911,0.937262,1,43,0.416,0.397353,0.34668,1,42,0.288,-0.397353,-0.345146,1
1105,8.96831e-44,51,0.352,0.785195,0.901981,1,50,0.096,0.785195,0.900447,1,43,0.256,0.412168,0.358952,1,42,0.192,-0.412168,-0.360486,1
1117,8.96831e-44,51,1.408,0.741086,0.869767,1,50,0.192,0.741086,0.860563,1,43,0.96,0.428217,0.372757,1,42,0.064,-0.428217,-0.377359,1
1129,8.96831e-44,51,0.224,0.699738,0.826816,1,50,0.096,0.699738,0.82068,1,43,0.16,0.443262,0.388097,1,42,0.288,-0.443262,-0.392699,1
1142,8.96831e-44,51,1.632,0.658391,0.79,1,50,0.352,0.658391,0.779262,1,43,0.416,0.458306,0.406505,1,42,0.128,-0.458306,-0.409573,1
1153,8.96831e-44,51,0.448,0.61641,0.736311,1,50,0.16,0.61641,0.733243,1,43,0,0.473581,0.423379,1,42,0.512,-0.473581,-0.424913,1
1166,8.96831e-44,51,0.928,0.574014,0.701029,1,50,0.064,0.574014,0.693359,1,43,0.352,0.489007,0.440253,1,42,0.16,-0.489007,-0.440253,1
1177,8.96831e-44,51,0.384,0.531619,0.656544,1,50,0.128,0.531619,0.648874,1,43,0.16,0.504432,0.454058,1,42,0.064,-0.504432,-0.454058,1
1190,8.96831e-44,51,0,0.488778,0.615126,1,50,0.288,0.488778,0.60899,1,43,0,0.52002,0.467864,1,42,0.192,-0.52002,-0.467864,1
1201,8.96831e-44,51,1.184,0.445937,0.575243,1,50,0.224,0.445937,0.562971,1,43,0.32,0.535608,0.484738,1,42,0.032,-0.535608,-0.484738,1
1214,8.96831e-44,51,0.448,0.402668,0.530757,1,50,0.192,0.402668,0.524621,1,43,0.192,0.551352,0.500078,1,42,0.48,-0.551352,-0.498544,1
1227,8.96831e-44,51,1.664,0.359136,0.490874,1,50,0.224,0.359136,0.478602,1,43,0.864,0.567191,0.52002,1,42,0.032,-0.567191,-0.516952,1
1238,8.96831e-44,51,0.384,0.315604,0.440253,1,50,0.16,0.315604,0.431049,1,43,0.224,0.58303,0.535359,1,42,0.288,-0.58303,-0.535359,1
1250,8.96831e-44,51,0.672,0.27181,0.401903,1,50,0.448,0.27181,0.391165,1,43,0.288,0.598965,0.553767,1,42,0.032,-0.598965,-0.552233,1
1262,8.96831e-44,51,0.576,0.228016,0.358952,1,50,0.224,0.228016,0.348214,1,43,0.256,0.614899,0.569107,1,42,0.192,-0.614899,-0.567573,1
1274,8.96831e-44,51,0.096,0.180329,0.316,1,50,0.192,0.180329,0.299126,1,43,0.128,0.63225,0.584447,1,42,0.224,-0.63225,-0.585981,1
1286,8.96831e-44,51,0.416,0.136195,0.271515,1,50,0.256,0.136195,0.257709,1,43,0.448,0.648308,0.604388,1,42,0,-0.648308,-0.601321,1
1298,8.96831e-44,51,1.248,0.0920613,0.231631,1,50,0.288,0.0920613,0.210155,1,43,0.544,0.664367,0.61666,1,42,0.288,-0.664367,-0.61666,1
1310,8.96831e-44,51,0.512,0.0478481,0.179476,1,50,0.16,0.0478481,0.161068,1,43,0.192,0.680454,0.638136,1,42,0.064,-0.680454,-0.633534,1
1323,8.96831e-44,51,1.056,0.00363493,0.139592,1,50,0.128,0.00363493,0.118117,1,43,0.576,0.696541,0.658078,1,42,0.224,-0.696541,-0.648874,1
1334,8.96831e-44,51,0.192,-0.0405974,0.0889709,1,50,0.256,-0.0405974,0.0674951,1,43,0.064,0.712635,0.674952,1,42,0.032,-0.712635,-0.668816,1
1347,8.96831e-44,51,0.608,-0.0847892,0.0490873,1,50,0,-0.0847892,0.0260777,1,43,0.16,0.728714,0.691825,1,42,0.256,-0.728714,-0.685689,1
1358,8.96831e-44,51,0.864,-0.128981,0.00613594,1,50,0.096,-0.128981,-0.0214758,1,43,0.224,0.744793,0.708699,1,42,0.064,-0.744793,-0.704097,1
1371,8.96831e-44,51,0,-0.173066,-0.0398836,1,50,0.096,-0.173066,-0.0674951,1,43,0,0.760834,0.724039,1,42,0.64,-0.760834,-0.720971,1
1382,8.96831e-44,51,1.024,-0.21715,-0.082835,1,50,0.224,-0.21715,-0.113515,1,43,0.224,0.776874,0.742447,1,42,0.544,-0.776874,-0.740913,1
1395,8.96831e-44,51,0.224,-0.261048,-0.125787,1,50,0.096,-0.261048,-0.158,1,43,0,0.792846,0.756253,1,42,0.768,-0.792846,-0.754719,1
1406,8.96831e-44,51,0.832,-0.304755,-0.170272,1,50,0.032,-0.304755,-0.20402,1,43,0.48,0.808749,0.776194,1,42,0.512,-0.808749,-0.776194,1
1419,8.96831e-44,51,0.672,-0.348462,-0.213223,1,50,0.064,-0.348462,-0.245437,1,43,0.544,0.824652,0.793068,1,42,0.736,-0.824652,-0.791534,1
1431,8.96831e-44,51,2.048,-0.395496,-0.253107,1,50,0,-0.395496,-0.291456,1,43,0.864,0.841766,0.814544,1,42,0.704,-0.841766,-0.81301,1
1443,8.96831e-44,51,1.184,-0.438912,-0.305262,1,50,0.128,-0.438912,-0.33901,1,43,0.576,0.857563,0.834486,1,42,0.64,-0.857563,-0.832952,1
1455,8.96831e-44,51,2.24,-0.481923,-0.340544,1,50,0.192,-0.481923,-0.380427,1,43,0.992,0.873212,0.859029,1,42,0.256,-0.873212,-0.852893,1
1467,8.96831e-44,51,1.088,-0.524592,-0.392699,1,50,0.224,-0.524592,-0.427981,1,43,0.416,0.888738,0.882039,1,42,0.512,-0.888738,-0.874369,1
1479,8.96831e-44,51,1.024,-0.567261,-0.427981,1,50,0.192,-0.567261,-0.469398,1,43,0.352,0.904263,0.903515,1,42,0.288,-0.904263,-0.894311,1
1491,8.96831e-44,51,0.384,-0.609451,-0.477068,1,50,0.16,-0.609451,-0.515418,1,43,0.096,0.919614,0.921922,1,42,0.224,-0.919614,-0.911185,1
1503,8.96831e-44,51,0.8,-0.65164,-0.518486,1,50,0.288,-0.65164,-0.553767,1,43,0.096,0.934964,0.938796,1,42,0,-0.934964,-0.926524,1
1516,8.96831e-44,51,0.064,-0.693227,-0.562971,1,50,0.064,-0.693227,-0.598253,1,43,0.288,0.950096,0.952602,1,42,0,-0.950096,-0.94033,1
1527,8.96831e-44,51,0.8,-0.734325,-0.607456,1,50,0.032,-0.734325,-0.642738,1,43,0.16,0.96505,0.966408,1,42,0.064,-0.96505,-0.954136,1
1540,8.96831e-44,51,0.672,-0.775424,-0.645806,1,50,0.192,-0.775424,-0.679554,1,43,0.384,0.980003,0.977146,1,42,0.064,-0.980003,-0.966408,1
1551,8.96831e-44,51,1.376,-0.815859,-0.687223,1,50,0.192,-0.815859,-0.722505,1,43,0.544,0.994716,0.99402,1,42,0,-0.994716,-0.983282,1
1564,8.96831e-44,51,0.992,-0.856295,-0.730175,1,50,0,-0.856295,-0.760854,1,43,1.056,1.00943,1.00936,1,42,0.096,-1.00943,-0.997088,1
1575,8.96831e-44,51,1.632,-0.895923,-0.771592,1,50,0.544,-0.895923,-0.803806,1,43,0.288,1.02385,1.02317,1,42,0.096,-1.02385,-1.0155,1
1588,8.96831e-44,51,0.448,-0.934914,-0.809942,1,50,0,-0.934914,-0.845223,1,43,0.352,1.03803,1.03851,1,42,0.032,-1.03803,-1.02777,1
1600,8.96831e-44,51,0.896,-0.973906,-0.854427,1,50,0.128,-0.973906,-0.885107,1,43,0.192,1.05222,1.05384,1,42,0,-1.05222,-1.04157,1
1612,8.96831e-44,51,1.44,-1.01205,-0.898913,1,50,0.064,-1.01205,-0.92499,1,43,0.576,1.0661,1.07225,1,42,0,-1.0661,-1.05538,1
1624,8.96831e-44,51,1.472,-1.05337,-0.929592,1,50,0.16,-1.05337,-0.958738,1,43,0.416,1.08114,1.08146,1,42,0.128,-1.08114,-1.06918,1
1636,8.96831e-44,51,0.16,-1.09047,-0.969476,1,50,0.224,-1.09047,-0.997087,1,43,0.064,1.09463,1.09833,1,42,0,-1.09463,-1.08452,1
1648,8.96831e-44,51,0,-1.12678,-1.01243,1,50,0.096,-1.12678,-1.03697,1,43,0.064,1.10785,1.11214,1,42,0.032,-1.10785,-1.0968,1
1660,8.96831e-44,51,0.256,-1.16309,-1.04924,1,50,0.128,-1.16309,-1.07992,1,43,0.128,1.12106,1.12594,1,42,0.096,-1.12106,-1.1106,1
1673,8.96831e-44,51,0.128,-1.19836,-1.09066,1,50,0,-1.19836,-1.1152,1,43,0.032,1.13389,1.13975,1,42,0.032,-1.13389,-1.12287,1
1684,8.96831e-44,51,0.64,-1.23363,-1.12748,1,50,0.064,-1.23363,-1.15509,1,43,0.16,1.14672,1.15355,1,42,0.192,-1.14672,-1.13821,1
1697,8.96831e-44,51,0.416,-1.26767,-1.16429,1,50,0.224,-1.26767,-1.18577,1,43,0.512,1.15911,1.16583,1,42,0,-1.15911,-1.14895,1
1708,8.96831e-44,51,1.44,-1.30079,-1.20111,1,50,0.16,-1.30079,-1.22412,1,43,0.224,1.17116,1.17656,1,42,0.288,-1.17116,-1.16583,1
1721,8.96831e-44,51,1.056,-1.3339,-1.23792,1,50,0.256,-1.3339,-1.25633,1,43,0.928,1.18321,1.19037,1,42,0.16,-1.18321,-1.1735,1
1733,8.96831e-44,51,1.568,-1.3658,-1.27167,1,50,0.192,-1.3658,-1.29161,1,43,0.224,1.19481,1.19804,1,42,0.256,-1.19481,-1.18883,1
1745,8.96831e-44,51,0.832,-1.39769,-1.30849,1,50,0.064,-1.39769,-1.32689,1,43,0.64,1.20642,1.21491,1,42,0.384,-1.20642,-1.1965,1
1757,8.96831e-44,51,1.28,-1.42815,-1.33763,1,50,0.256,-1.42815,-1.35451,1,43,0.32,1.2175,1.22105,1,42,0.32,-1.2175,-1.20878,1
1769,8.96831e-44,51,0.32,-1.45753,-1.36984,1,50,0.064,-1.45753,-1.38672,1,43,0.224,1.22819,1.23792,1,42,0.128,-1.22819,-1.21798,1
1781,8.96831e-44,51,0.416,-1.48937,-1.40206,1,50,0.192,-1.48937,-1.4174,1,43,0,1.23977,1.24713,1,42,0.224,-1.23977,-1.22872,1
1793,8.96831e-44,51,0.288,-1.5173,-1.42967,1,50,0,-1.5173,-1.44501,1,43,0.096,1.24994,1.25786,1,42,0,-1.24994,-1.23792,1
1805,8.96831e-44,51,0.224,-1.54408,-1.46342,1,50,0.128,-1.54408,-1.47722,1,43,0,1.25968,1.2686,1,42,0.128,-1.25968,-1.25173,1
1817,8.96831e-44,51,0.032,-1.57085,-1.49256,1,50,0.064,-1.57085,-1.51097,1,43,0.16,1.26942,1.27934,1,42,0.16,-1.26942,-1.2594,1
1830,8.96831e-44,51,0.032,-1.59612,-1.52171,1,50,0.192,-1.59612,-1.53398,1,43,0.16,1.27862,1.28854,1,42,0.16,-1.27862,-1.27014,1
