#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
845,8.82818e-44,52,0.736,1.50327,1.59994,1,51,0.224,1.50327,1.59074,1,43,0.576,0.150897,0.101243,1,43,0.064,-0.150897,-0.128854,1
857,8.82818e-44,52,0.416,1.47445,1.57386,1,51,0.192,1.47445,1.56313,1,43,0.16,0.161383,0.108913,1,43,0.128,-0.161383,-0.138058,1
869,8.82818e-44,52,0.16,1.44563,1.54472,1,51,0.064,1.44563,1.53551,1,43,0.032,0.171869,0.118117,1,43,0.16,-0.171869,-0.145728,1
881,8.82818e-44,52,0.768,1.41529,1.51864,1,51,0.096,1.41529,1.50637,1,43,0.448,0.182908,0.130388,1,43,0,-0.182908,-0.153398,1
893,8.82818e-44,52,0.16,1.38129,1.48489,1,51,0,1.38129,1.47416,1,43,0.032,0.195279,0.144194,1,43,0.064,-0.195279,-0.162602,1
906,8.82818e-44,52,0.64,1.3499,1.45728,1,51,0.128,1.3499,1.44654,1,43,0.416,0.206698,0.156466,1,43,0.032,-0.206698,-0.168738,1
917,8.82818e-44,52,0.096,1.31724,1.42047,1,51,0.096,1.31724,1.40973,1,43,0.128,0.218582,0.171806,1,43,0,-0.218582,-0.176408,1
929,8.82818e-44,52,0.032,1.28458,1.38979,1,51,0.032,1.28458,1.38212,1,43,0,0.230466,0.182544,1,43,0.256,-0.230466,-0.182544,1
942,8.82818e-44,52,0.768,1.25059,1.36064,1,51,0.416,1.25059,1.35297,1,43,0.256,0.242835,0.193282,1,43,0.032,-0.242835,-0.18868,1
953,8.82818e-44,52,0.096,1.2157,1.31922,1,51,0.064,1.2157,1.31616,1,43,0.096,0.255527,0.20402,1,43,0.32,-0.255527,-0.202486,1
966,8.82818e-44,52,0.064,1.18082,1.29008,1,51,0,1.18082,1.28548,1,43,0.064,0.26822,0.213223,1,43,0.32,-0.26822,-0.214757,1
977,8.82818e-44,52,1.28,1.14488,1.2548,1,51,0.192,1.14488,1.24866,1,43,0.448,0.281297,0.225495,1,43,0.192,-0.281297,-0.231631,1
990,8.82818e-44,52,0.768,1.10894,1.21951,1,51,0.192,1.10894,1.21338,1,43,0.448,0.294374,0.239301,1,43,0.384,-0.294374,-0.245437,1
1002,8.82818e-44,52,1.216,1.07189,1.18577,1,51,0.128,1.07189,1.17656,1,43,0.448,0.307855,0.259243,1,43,0.288,-0.307855,-0.263845,1
1014,8.82818e-44,52,0.288,1.0341,1.14742,1,51,0,1.0341,1.14128,1,43,0.192,0.321605,0.271515,1,43,0.64,-0.321605,-0.277651,1
1026,8.82818e-44,52,0.928,0.996305,1.11214,1,51,0.224,0.996305,1.10753,1,43,0.384,0.335355,0.285321,1,43,0.352,-0.335355,-0.291456,1
1038,8.82818e-44,52,0.16,0.957646,1.07379,1,51,0.032,0.957646,1.06765,1,43,0.096,0.349422,0.299126,1,43,0.384,-0.349422,-0.303728,1
1050,8.82818e-44,52,0.576,0.918986,1.03697,1,51,0.128,0.918986,1.03544,1,43,0.384,0.363488,0.30833,1,43,0,-0.363488,-0.312932,1
1062,8.82818e-44,52,0.736,0.879422,1.00016,1,51,0.224,0.879422,0.99402,1,43,0.448,0.377884,0.320602,1,43,0.224,-0.377884,-0.325204,1
1074,8.82818e-44,52,0.128,0.839266,0.957204,1,51,0,0.839266,0.95567,1,43,0.096,0.392494,0.33901,1,43,0.384,-0.392494,-0.337476,1
1087,8.82818e-44,52,0.576,0.795764,0.923456,1,51,0.192,0.795764,0.914253,1,43,0.48,0.408323,0.35435,1,43,0.096,-0.408323,-0.35435,1
1098,8.82818e-44,52,0.224,0.754902,0.875903,1,51,0.032,0.754902,0.871301,1,43,0.064,0.42319,0.369689,1,43,0.32,-0.42319,-0.371223,1
1110,8.82818e-44,52,0.544,0.71404,0.839087,1,51,0.32,0.71404,0.834486,1,43,0.448,0.438058,0.385029,1,43,0,-0.438058,-0.386563,1
1123,8.82818e-44,52,0.256,0.67247,0.799204,1,51,0.64,0.67247,0.794602,1,43,0.128,0.453184,0.397301,1,43,0.32,-0.453184,-0.401903,1
1134,8.82818e-44,52,0.16,0.63046,0.750117,1,51,0.32,0.63046,0.745515,1,43,0.256,0.468469,0.415709,1,43,0.096,-0.468469,-0.420311,1
1147,8.82818e-44,52,0.288,0.58845,0.714835,1,51,0.064,0.58845,0.708699,1,43,0.032,0.483754,0.429515,1,43,0.16,-0.483754,-0.432583,1
1158,8.82818e-44,52,1.472,0.545941,0.671884,1,51,0.128,0.545941,0.659612,1,43,0.416,0.499221,0.447922,1,43,0.352,-0.499221,-0.45099,1
1172,8.82818e-44,52,0.352,0.503432,0.630466,1,51,0.288,0.503432,0.622796,1,43,0.224,0.514688,0.461728,1,43,0.64,-0.514688,-0.461728,1
1183,8.82818e-44,52,1.28,0.460431,0.587515,1,51,0.16,0.460431,0.576777,1,43,0.256,0.530334,0.480136,1,43,0.352,-0.530334,-0.480136,1
1195,8.82818e-44,52,0.672,0.417138,0.541495,1,51,0,0.417138,0.533825,1,43,0.224,0.546087,0.49701,1,43,0.736,-0.546087,-0.495476,1
1207,8.82818e-44,52,1.216,0.373846,0.506214,1,51,0.384,0.373846,0.495476,1,43,0.544,0.561839,0.515418,1,43,0.416,-0.561839,-0.513884,1
1219,8.82818e-44,52,0.416,0.330239,0.461728,1,51,0.64,0.330239,0.443321,1,43,0.064,0.577705,0.529223,1,43,0.448,-0.577705,-0.530757,1
1231,8.82818e-44,52,0.256,0.286434,0.415709,1,51,0,0.286434,0.401903,1,43,0,0.593644,0.544563,1,43,0.128,-0.593644,-0.547631,1
1243,8.82818e-44,52,0.608,0.238978,0.377359,1,51,0.224,0.238978,0.36202,1,43,0.352,0.610911,0.561437,1,43,0.128,-0.610911,-0.562971,1
1256,8.82818e-44,52,0,0.194974,0.329806,1,51,0.352,0.194974,0.314466,1,43,0,0.626922,0.576777,1,43,0,-0.626922,-0.579845,1
1267,8.82818e-44,52,0.896,0.15097,0.285321,1,51,0.544,0.15097,0.266913,1,43,0.384,0.642933,0.596719,1,43,0.288,-0.642933,-0.596719,1
1280,8.82818e-44,52,1.024,0.106811,0.237767,1,51,0.064,0.106811,0.223961,1,43,0.48,0.659,0.613592,1,43,0.16,-0.659,-0.612058,1
1291,8.82818e-44,52,1.536,0.0625944,0.191748,1,51,0.128,0.0625944,0.171806,1,43,0.416,0.675088,0.636602,1,43,0,-0.675088,-0.630466,1
1304,8.82818e-44,52,1.408,0.0183774,0.148796,1,51,0,0.0183774,0.130388,1,43,0.8,0.691177,0.650408,1,43,0.256,-0.691177,-0.644272,1
1315,8.82818e-44,52,1.952,-0.0258544,0.105845,1,51,0.224,-0.0258544,0.0843689,1,43,0.256,0.707271,0.673418,1,43,0.032,-0.707271,-0.66268,1
1328,8.82818e-44,52,1.408,-0.0700861,0.0628932,1,51,0.288,-0.0700861,0.0414176,1,43,0.832,0.723364,0.685689,1,43,0.224,-0.723364,-0.67802,1
1340,8.82818e-44,52,1.824,-0.114267,0.0199418,1,51,0.16,-0.114267,-0.00766993,1,43,0.416,0.73944,0.705631,1,43,0.032,-0.73944,-0.697961,1
1352,8.82818e-44,52,0.48,-0.158358,-0.0260777,1,51,0.192,-0.158358,-0.0536892,1,43,0.256,0.755482,0.719437,1,43,0.064,-0.755482,-0.714835,1
1364,8.82818e-44,52,0.896,-0.202448,-0.0690291,1,51,0.16,-0.202448,-0.0966408,1,43,0.096,0.771525,0.736311,1,43,0.128,-0.771525,-0.731709,1
1376,8.82818e-44,52,0.704,-0.24637,-0.108913,1,51,0.256,-0.24637,-0.139592,1,43,0.128,0.787506,0.748583,1,43,0.032,-0.787506,-0.747049,1
1388,8.82818e-44,52,0.128,-0.293951,-0.154932,1,51,0.224,-0.293951,-0.184078,1,43,0,0.804818,0.76699,1,43,0,-0.804818,-0.763922,1
1401,8.82818e-44,52,0.768,-0.337609,-0.194816,1,51,0.224,-0.337609,-0.228563,1,43,0.384,0.820703,0.783864,1,43,0.256,-0.820703,-0.779262,1
1412,8.82818e-44,52,0.256,-0.381025,-0.246971,1,51,0.224,-0.381025,-0.282253,1,43,0,0.8365,0.803806,1,43,0.032,-0.8365,-0.799204,1
1425,8.82818e-44,52,0.192,-0.42444,-0.286855,1,51,0.032,-0.42444,-0.322136,1,43,0.032,0.852297,0.822214,1,43,0.064,-0.852297,-0.81301,1
1436,8.82818e-44,52,0.48,-0.467499,-0.334408,1,51,0.032,-0.467499,-0.371223,1,43,0.384,0.867964,0.846757,1,43,0.256,-0.867964,-0.834486,1
1449,8.82818e-44,52,0.128,-0.510558,-0.372757,1,51,0.256,-0.510558,-0.409573,1,43,0.448,0.883631,0.865165,1,43,0.48,-0.883631,-0.852893,1
1460,8.82818e-44,52,0.608,-0.553152,-0.420311,1,51,0.192,-0.553152,-0.457126,1,43,0.224,0.899129,0.894311,1,43,0.64,-0.899129,-0.878971,1
1473,8.82818e-44,52,0,-0.595356,-0.461728,1,51,0.064,-0.595356,-0.49701,1,43,0.32,0.914485,0.914253,1,43,0.672,-0.914485,-0.898913,1
1484,8.82818e-44,52,0.864,-0.63756,-0.50468,1,51,0,-0.63756,-0.546097,1,43,0.192,0.929841,0.93266,1,43,0.352,-0.929841,-0.92499,1
1497,8.82818e-44,52,0.256,-0.679224,-0.549165,1,51,0.032,-0.679224,-0.582913,1,43,0.192,0.945001,0.948,1,43,0.16,-0.945001,-0.935728,1
1509,8.82818e-44,52,0.768,-0.720888,-0.590583,1,51,0.064,-0.720888,-0.630466,1,43,0.288,0.96016,0.960272,1,43,0.352,-0.96016,-0.954136,1
1521,8.82818e-44,52,0.352,-0.761881,-0.636602,1,51,0.16,-0.761881,-0.67035,1,43,0.096,0.975076,0.975612,1,43,0.48,-0.975076,-0.96334,1
1533,8.82818e-44,52,0.416,-0.802337,-0.673418,1,51,0.256,-0.802337,-0.710233,1,43,0,0.989796,0.989418,1,43,0.352,-0.989796,-0.97868,1
1545,8.82818e-44,52,0.256,-0.842793,-0.714835,1,51,0.064,-0.842793,-0.750117,1,43,0,1.00452,1.00476,1,43,0.352,-1.00452,-0.992486,1
1558,8.82818e-44,52,0.576,-0.885835,-0.754719,1,51,0.288,-0.885835,-0.791534,1,43,0.192,1.02018,1.01856,1,43,0.256,-1.02018,-1.01089,1
1569,8.82818e-44,52,0.032,-0.925567,-0.803806,1,51,0.192,-0.925567,-0.834486,1,43,0.288,1.03463,1.03544,1,43,0.16,-1.03463,-1.02316,1
1582,8.82818e-44,52,0.544,-0.964393,-0.83602,1,51,0.288,-0.964393,-0.871301,1,43,0.48,1.04876,1.04771,1,43,0,-1.04876,-1.0385,1
1593,8.82818e-44,52,0.096,-1.00253,-0.883573,1,51,0.32,-1.00253,-0.914253,1,43,0.064,1.06264,1.06612,1,43,0.032,-1.06264,-1.05231,1
1606,8.82818e-44,52,0,-1.04067,-0.918854,1,51,0,-1.04067,-0.952602,1,43,0.192,1.07651,1.07992,1,43,0.064,-1.07651,-1.06612,1
1617,8.82818e-44,52,0.736,-1.07789,-0.96334,1,51,0.32,-1.07789,-0.992486,1,43,0.032,1.09006,1.09373,1,43,0.128,-1.09006,-1.08299,1
1629,8.82818e-44,52,0,-1.11511,-0.998622,1,51,0,-1.11511,-1.02623,1,43,0.224,1.1036,1.10753,1,43,0,-1.1036,-1.09373,1
1642,8.82818e-44,52,0.448,-1.15124,-1.0385,1,51,0.352,-1.15124,-1.06305,1,43,0.256,1.11675,1.11981,1,43,0.032,-1.11675,-1.106,1
1653,8.82818e-44,52,0.32,-1.18654,-1.08299,1,51,0.096,-1.18654,-1.10753,1,43,0.064,1.12959,1.13668,1,43,0.224,-1.12959,-1.12134,1
1666,8.82818e-44,52,0.448,-1.22184,-1.11674,1,51,0.096,-1.22184,-1.13821,1,43,0.416,1.14243,1.14895,1,43,0,-1.14243,-1.13208,1
1678,8.82818e-44,52,1.248,-1.25605,-1.15355,1,51,0.224,-1.25605,-1.17656,1,43,0.096,1.15488,1.16122,1,43,0.224,-1.15488,-1.14895,1
1690,8.82818e-44,52,1.12,-1.29025,-1.19344,1,51,0.032,-1.29025,-1.21491,1,43,0.704,1.16732,1.17503,1,43,0.128,-1.16732,-1.15816,1
1702,8.82818e-44,52,0.576,-1.32316,-1.22565,1,51,0.224,-1.32316,-1.24406,1,43,0.352,1.1793,1.18117,1,43,0.224,-1.1793,-1.16889,1
1714,8.82818e-44,52,0.576,-1.35509,-1.25633,1,51,0.128,-1.35509,-1.27934,1,43,0.064,1.19091,1.19651,1,43,0,-1.19091,-1.1827,1
1726,8.82818e-44,52,0,-1.38702,-1.29468,1,51,0.032,-1.38702,-1.31309,1,43,0.032,1.20253,1.20878,1,43,0,-1.20253,-1.19497,1
1738,8.82818e-44,52,0.224,-1.42022,-1.32843,1,51,0.032,-1.42022,-1.3453,1,43,0.256,1.21461,1.22105,1,43,0.032,-1.21461,-1.20571,1
1750,8.82818e-44,52,0.416,-1.45087,-1.35757,1,51,0.192,-1.45087,-1.37445,1,43,0,1.22577,1.23179,1,43,0.224,-1.22577,-1.21798,1
1762,8.82818e-44,52,0.544,-1.47996,-1.38825,1,51,0.064,-1.47996,-1.40973,1,43,0.224,1.23635,1.24406,1,43,0.032,-1.23635,-1.22718,1
1775,8.82818e-44,52,0.32,-1.50793,-1.4266,1,51,0,-1.50793,-1.43734,1,43,0.352,1.24653,1.25786,1,43,0.032,-1.24653,-1.23792,1
1786,8.82818e-44,52,0.416,-1.5359,-1.45728,1,51,0.128,-1.5359,-1.47109,1,43,0.16,1.2567,1.26553,1,43,0,-1.2567,-1.24866,1
1799,8.82818e-44,52,0.352,-1.56239,-1.48643,1,51,0.192,-1.56239,-1.4987,1,43,0.704,1.26634,1.27627,1,43,0.096,-1.26634,-1.25633,1
1810,8.82818e-44,52,1.056,-1.58767,-1.51251,1,51,0.032,-1.58767,-1.52938,1,43,0.32,1.27554,1.28394,1,43,0.256,-1.27554,-1.2686,1
1823,8.82818e-44,52,1.056,-1.61296,-1.54318,1,51,0.32,-1.61296,-1.55239,1,43,0.8,1.28474,1.29315,1,43,0.096,-1.28474,-1.27474,1
